utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2019.190918,-0.034300,0.182800,6.482080,0.465529,0.000056,1277.935489,1369.939687,2019-03-12
2019.193726,-0.031900,0.179900,6.574100,0.466101,0.000034,1277.941230,1369.942678,2019-03-13
2019.196411,-0.039900,0.179900,6.681640,0.466540,0.000018,1277.946703,1369.945653,2019-03-14
2019.199219,-0.042800,0.179100,6.907290,0.466847,0.000006,1277.952402,1369.948894,2019-03-15
2019.201904,-0.051200,0.180100,7.115300,0.466988,0.000000,1277.957823,1369.952127,2019-03-16
2019.204590,-0.046800,0.179200,7.293800,0.466959,0.000000,1277.963213,1369.955501,2019-03-17
2019.207397,-0.051700,0.177800,7.367690,0.466744,0.000000,1277.968805,1369.959186,2019-03-18
2019.210083,-0.052600,0.178400,7.484680,0.466333,0.000000,1277.974111,1369.962872,2019-03-19
2019.212891,-0.058100,0.177300,7.748500,0.465773,0.000000,1277.979608,1369.966888,2019-03-20
2019.215576,-0.057000,0.177900,8.075540,0.465063,0.000000,1277.984812,1369.970873,2019-03-21
2019.218384,-0.069200,0.179500,8.419330,0.464173,0.000000,1277.990199,1369.975180,2019-03-22
2019.221069,-0.073500,0.179000,8.713500,0.463191,0.000000,1277.995292,1369.979422,2019-03-23
2019.223755,-0.067600,0.177800,8.981290,0.462042,0.000000,1278.000329,1369.983775,2019-03-24
2019.226562,-0.064900,0.177200,9.284100,0.460838,0.000000,1278.005527,1369.988432,2019-03-25
2019.229248,-0.066500,0.177200,9.663580,0.459482,0.000000,1278.010434,1369.992979,2019-03-26
2019.232056,-0.066900,0.177200,10.032400,0.458105,0.000000,1278.015493,1369.997817,2019-03-27
2019.234741,-0.070400,0.177700,10.380200,0.456661,0.000000,1278.020259,1370.002513,2019-03-28
2019.237549,-0.064800,0.178700,10.671700,0.455092,0.000000,1278.025164,1370.007486,2019-03-29
2019.240234,-0.065000,0.179300,10.883400,0.453547,0.000000,1278.029778,1370.012290,2019-03-30
2019.242920,-0.069200,0.179400,10.936000,0.451898,0.000000,1278.034314,1370.017133,2019-03-31
2019.245728,-0.073900,0.180000,10.949500,0.450302,0.000000,1278.038969,1370.022225,2019-04-01
2019.248413,-0.071700,0.179900,10.951300,0.448625,0.000000,1278.043334,1370.027110,2019-04-02
2019.251221,-0.078300,0.177900,11.025300,0.447027,0.000000,1278.047806,1370.032226,2019-04-03
2019.253906,-0.082500,0.176400,11.153600,0.445445,0.000000,1278.051989,1370.037113,2019-04-04
2019.256714,-0.081600,0.174600,11.318400,0.443821,0.000000,1278.056265,1370.042207,2019-04-05
2019.259399,-0.080600,0.173900,11.462300,0.442309,0.000000,1278.060255,1370.047053,2019-04-06
2019.262085,-0.084400,0.173200,11.597600,0.440785,0.000000,1278.064148,1370.051864,2019-04-07
2019.264893,-0.089600,0.173700,11.694800,0.439393,0.000000,1278.068109,1370.056844,2019-04-08
2019.267578,-0.087000,0.172200,11.856300,0.438020,0.000000,1278.071790,1370.061549,2019-04-09
2019.270386,-0.084100,0.170800,11.976800,0.436796,0.000000,1278.075525,1370.066397,2019-04-10
2019.273071,-0.085000,0.170600,12.083300,0.435673,0.000000,1278.078984,1370.070954,2019-04-11
2019.275879,-0.091200,0.169800,12.203500,0.434619,0.000000,1278.082480,1370.075625,2019-04-12
2019.278564,-0.091600,0.169100,12.375000,0.433737,0.000000,1278.085704,1370.079991,2019-04-13
2019.281250,-0.092300,0.170100,12.689800,0.432961,0.000000,1278.088811,1370.084250,2019-04-14
2019.284058,-0.095800,0.168800,12.973500,0.432370,0.000000,1278.091929,1370.088575,2019-04-15
2019.286743,-0.097300,0.167900,13.231400,0.431920,0.000000,1278.094783,1370.092577,2019-04-16
2019.289551,-0.093500,0.166300,13.307900,0.431562,0.000000,1278.097632,1370.096614,2019-04-17
2019.292236,-0.093400,0.166400,13.286800,0.431229,0.000000,1278.100222,1370.100319,2019-04-18
2019.295044,-0.099100,0.166900,13.294300,0.430904,0.000000,1278.102793,1370.104032,2019-04-19
2019.297729,-0.099300,0.167500,13.253200,0.430615,0.000000,1278.105131,1370.107449,2019-04-20
2019.300415,-0.098700,0.167600,13.200000,0.430333,0.000000,1278.107365,1370.110766,2019-04-21
2019.303223,-0.098100,0.168100,13.284700,0.430082,0.000000,1278.109603,1370.114153,2019-04-22
2019.305908,-0.088900,0.167800,13.324000,0.429836,0.000000,1278.111663,1370.117345,2019-04-23
2019.308716,-0.082700,0.168500,13.289600,0.429616,0.000000,1278.113749,1370.120663,2019-04-24
2019.311401,-0.077000,0.167800,13.337700,0.429409,0.000000,1278.115692,1370.123844,2019-04-25
2019.314209,-0.080500,0.167600,13.394500,0.429205,0.000000,1278.117684,1370.127211,2019-04-26
2019.316895,-0.083500,0.168400,13.418000,0.429019,0.000000,1278.119566,1370.130498,2019-04-27
2019.319580,-0.081000,0.168700,13.344300,0.428833,0.000000,1278.121436,1370.133875,2019-04-28
2019.322388,-0.086100,0.168800,13.372800,0.428662,0.000000,1278.123395,1370.137536,2019-04-29
2019.325073,-0.083800,0.168500,13.491700,0.428488,0.000000,1278.125286,1370.141187,2019-04-30
2019.327881,-0.079000,0.168500,13.659700,0.428325,0.000000,1278.127295,1370.145192,2019-05-01
2019.330566,-0.077000,0.167800,13.810800,0.428164,0.000000,1278.129260,1370.149230,2019-05-02
2019.333374,-0.083800,0.167300,13.959500,0.427995,0.000000,1278.131377,1370.153700,2019-05-03
2019.336060,-0.083400,0.166800,14.081600,0.427831,0.000000,1278.133475,1370.158241,2019-05-04
2019.338745,-0.083100,0.166300,14.230600,0.427657,0.000000,1278.135655,1370.163066,2019-05-05
2019.341553,-0.086900,0.166100,14.387500,0.427485,0.000000,1278.138039,1370.168448,2019-05-06
2019.344238,-0.086600,0.163700,14.565900,0.427299,0.000000,1278.140433,1370.173943,2019-05-07
2019.347046,-0.081400,0.163600,14.768900,0.427112,0.000000,1278.143069,1370.180085,2019-05-08
2019.349731,-0.083700,0.163600,14.903700,0.426915,0.000000,1278.145730,1370.186365,2019-05-09
2019.352539,-0.085900,0.164700,14.910200,0.426698,0.000000,1278.148676,1370.193387,2019-05-10
2019.355225,-0.092800,0.165300,15.003100,0.426476,0.000000,1278.151662,1370.200567,2019-05-11
2019.357910,-0.096800,0.165600,15.254500,0.426229,0.000000,1278.154825,1370.208224,2019-05-12
2019.360718,-0.101100,0.165800,15.551700,0.425976,0.000000,1278.158338,1370.216776,2019-05-13
2019.363403,-0.097900,0.166000,15.864100,0.425692,0.000000,1278.161907,1370.225501,2019-05-14
2019.366211,-0.101100,0.166700,16.134600,0.425401,0.000000,1278.165874,1370.235229,2019-05-15
2019.368896,-0.104700,0.166100,16.304700,0.425088,0.000000,1278.169904,1370.245135,2019-05-16
2019.371704,-0.105000,0.166100,16.451300,0.424734,0.000000,1278.174381,1370.256157,2019-05-17
2019.374390,-0.106300,0.166300,16.663500,0.424360,0.000000,1278.178930,1370.267362,2019-05-18
2019.377075,-0.103600,0.166600,16.833400,0.423935,0.000000,1278.183746,1370.279232,2019-05-19
2019.379883,-0.101800,0.167200,16.950100,0.423497,0.000000,1278.189061,1370.292339,2019-05-20
2019.382568,-0.098000,0.167600,17.042000,0.423008,0.000000,1278.194388,1370.305490,2019-05-21
2019.385376,-0.095800,0.168100,17.172200,0.422512,0.000000,1278.200194,1370.319844,2019-05-22
2019.388062,-0.099500,0.167700,17.284400,0.421991,0.000000,1278.205950,1370.334107,2019-05-23
2019.390869,-0.102500,0.168500,17.341900,0.421420,0.000000,1278.212156,1370.349520,2019-05-24
2019.393555,-0.105900,0.170000,17.392700,0.420851,0.000000,1278.218257,1370.364713,2019-05-25
2019.396240,-0.107600,0.170200,17.474500,0.420235,0.000000,1278.224493,1370.380290,2019-05-26
2019.399048,-0.111200,0.170400,17.545400,0.419625,0.000000,1278.231139,1370.396954,2019-05-27
2019.401733,-0.110400,0.169900,17.595400,0.418970,0.000000,1278.237594,1370.413200,2019-05-28
2019.404541,-0.117200,0.170700,17.653000,0.418328,0.000000,1278.244427,1370.430472,2019-05-29
2019.407227,-0.118900,0.171100,17.748700,0.417672,0.000000,1278.251020,1370.447218,2019-05-30
2019.410034,-0.121100,0.170900,17.966100,0.416973,0.000000,1278.257949,1370.464907,2019-05-31
2019.412720,-0.121100,0.170600,18.179300,0.416293,0.000000,1278.264594,1370.481970,2019-06-01
2019.415405,-0.127900,0.171100,18.429700,0.415574,0.000000,1278.271233,1370.499119,2019-06-02
2019.418213,-0.130200,0.172400,18.636700,0.414878,0.000000,1278.278148,1370.517106,2019-06-03
2019.420898,-0.128400,0.172600,18.785300,0.414146,0.000000,1278.284714,1370.534311,2019-06-04
2019.423706,-0.135400,0.175500,18.891900,0.413441,0.000000,1278.291511,1370.552265,2019-06-05
2019.426392,-0.133900,0.177200,19.000300,0.412735,0.000000,1278.297924,1370.569358,2019-06-06
2019.429199,-0.133000,0.177400,19.145600,0.411996,0.000000,1278.304512,1370.587089,2019-06-07
2019.431885,-0.128900,0.177800,19.295200,0.411291,0.000000,1278.310685,1370.603887,2019-06-08
2019.434570,-0.132500,0.179200,19.465300,0.410557,0.000000,1278.316709,1370.620470,2019-06-09
2019.437378,-0.138500,0.180700,19.670300,0.409860,0.000000,1278.322830,1370.637546,2019-06-10
2019.440063,-0.133900,0.180200,19.918700,0.409138,0.000000,1278.328491,1370.653574,2019-06-11
2019.442871,-0.132900,0.182000,20.158200,0.408457,0.000000,1278.334188,1370.669976,2019-06-12
2019.445557,-0.138100,0.182400,20.349300,0.407785,0.000000,1278.339404,1370.685278,2019-06-13
2019.448364,-0.139500,0.179800,20.490800,0.407095,0.000000,1278.344588,1370.700818,2019-06-14
2019.451050,-0.141100,0.177500,20.621800,0.406449,0.000000,1278.349273,1370.715213,2019-06-15
2019.453735,-0.137400,0.174200,20.746600,0.405787,0.000000,1278.353666,1370.729095,2019-06-16
2019.456543,-0.139600,0.172100,20.992300,0.405143,0.000000,1278.357929,1370.743025,2019-06-17
2019.459229,-0.139000,0.169500,21.300100,0.404451,0.000000,1278.361669,1370.755744,2019-06-18
2019.462036,-0.133800,0.167200,21.552400,0.403773,0.000000,1278.365216,1370.768385,2019-06-19
2019.464722,-0.138800,0.163600,21.837700,0.403081,0.000000,1278.368266,1370.779867,2019-06-20
2019.467529,-0.144600,0.162400,22.154600,0.402346,0.000000,1278.371099,1370.791236,2019-06-21
2019.470215,-0.150300,0.160600,22.450600,0.401632,0.000000,1278.373476,1370.801524,2019-06-22
2019.472900,-0.150600,0.159900,22.778300,0.400876,0.000000,1278.375528,1370.811240,2019-06-23
2019.475708,-0.157400,0.160200,23.116200,0.400147,0.000000,1278.377334,1370.820807,2019-06-24
2019.478394,-0.158500,0.158900,23.352200,0.399381,0.000000,1278.378738,1370.829399,2019-06-25
2019.481201,-0.152100,0.162000,23.542500,0.398644,0.000000,1278.379874,1370.837807,2019-06-26
2019.483887,-0.159300,0.166000,23.744800,0.397908,0.000000,1278.380647,1370.845316,2019-06-27
2019.486694,-0.159300,0.163800,24.050500,0.397138,0.000000,1278.381131,1370.852615,2019-06-28
2019.489380,-0.154400,0.166000,24.322300,0.396406,0.000000,1278.381288,1370.859085,2019-06-29
2019.492065,-0.144400,0.169200,24.558500,0.395645,0.000000,1278.381152,1370.865062,2019-06-30
2019.494873,-0.147100,0.171100,24.729700,0.394924,0.000000,1278.380698,1370.870798,2019-07-01
2019.497559,-0.138600,0.175000,24.770700,0.394179,0.000000,1278.379972,1370.875804,2019-07-02
2019.500366,-0.133000,0.180000,24.867200,0.393478,0.000000,1278.378911,1370.880546,2019-07-03
2019.503052,-0.132400,0.186700,25.007400,0.392789,0.000000,1278.377611,1370.884625,2019-07-04
2019.505859,-0.128500,0.187600,25.141500,0.392083,0.000000,1278.375960,1370.888420,2019-07-05
2019.508545,-0.125600,0.190100,25.251500,0.391425,0.000000,1278.374104,1370.891615,2019-07-06
2019.511230,-0.118500,0.192300,25.345400,0.390756,0.000000,1278.371983,1370.894394,2019-07-07
2019.514038,-0.114900,0.191400,25.401700,0.390136,0.000000,1278.369485,1370.896868,2019-07-08
2019.516724,-0.108600,0.191900,25.465400,0.389511,0.000000,1278.366832,1370.898831,2019-07-09
2019.519531,-0.099900,0.192500,25.592800,0.388937,0.000000,1278.363789,1370.900473,2019-07-10
2019.522217,-0.091400,0.191400,25.716600,0.388388,0.000000,1278.360622,1370.901664,2019-07-11
2019.525024,-0.088800,0.193200,25.780600,0.387844,0.000000,1278.357050,1370.902523,2019-07-12
2019.527710,-0.082600,0.193200,25.772100,0.387352,0.000000,1278.353385,1370.902986,2019-07-13
2019.530396,-0.076900,0.194000,25.767300,0.386872,0.000000,1278.349484,1370.903110,2019-07-14
2019.533203,-0.070100,0.195400,25.784000,0.386446,0.000000,1278.345157,1370.902888,2019-07-15
2019.535889,-0.065500,0.196800,25.854000,0.386037,0.000000,1278.340783,1370.902350,2019-07-16
2019.538696,-0.060400,0.197500,25.923300,0.385675,0.000000,1278.335972,1370.901461,2019-07-17
2019.541382,-0.056500,0.198000,26.030800,0.385330,0.000000,1278.331142,1370.900306,2019-07-18
2019.544189,-0.053700,0.200300,26.121200,0.384984,0.000000,1278.325864,1370.898795,2019-07-19
2019.546875,-0.051900,0.203200,26.179200,0.384669,0.000000,1278.320601,1370.897068,2019-07-20
2019.549561,-0.050600,0.204400,26.212200,0.384353,0.000000,1278.315139,1370.895075,2019-07-21
2019.552368,-0.053000,0.206500,26.253300,0.384063,0.000000,1278.309230,1370.892719,2019-07-22
2019.555054,-0.050700,0.207800,26.388900,0.383771,0.000000,1278.303393,1370.890214,2019-07-23
2019.557861,-0.050900,0.210700,26.565300,0.383503,0.000000,1278.297112,1370.887343,2019-07-24
2019.560547,-0.041100,0.212200,26.691700,0.383245,0.000000,1278.290939,1370.884364,2019-07-25
2019.563354,-0.037700,0.214500,26.744100,0.382983,0.000000,1278.284328,1370.881020,2019-07-26
2019.566040,-0.034900,0.215800,26.782300,0.382741,0.000000,1278.277860,1370.877609,2019-07-27
2019.568726,-0.034900,0.217200,26.854900,0.382494,0.000000,1278.271261,1370.874000,2019-07-28
2019.571533,-0.032200,0.219500,26.939400,0.382263,0.000000,1278.264237,1370.870030,2019-07-29
2019.574219,-0.030800,0.221600,26.967600,0.382027,0.000000,1278.257403,1370.866048,2019-07-30
2019.577026,-0.030200,0.224300,26.997600,0.381805,0.000000,1278.250154,1370.861709,2019-07-31
2019.579712,-0.026700,0.226200,27.057700,0.381585,0.000000,1278.243123,1370.857395,2019-08-01
2019.582520,-0.026700,0.228400,27.101500,0.381357,0.000000,1278.235687,1370.852727,2019-08-02
2019.585205,-0.024400,0.230800,27.138800,0.381140,0.000000,1278.228504,1370.848122,2019-08-03
2019.587891,-0.025600,0.229100,27.178900,0.380912,0.000000,1278.221257,1370.843387,2019-08-04
2019.590698,-0.022600,0.228700,27.227200,0.380693,0.000000,1278.213628,1370.838312,2019-08-05
2019.593384,-0.027700,0.226500,27.288200,0.380462,0.000000,1278.206284,1370.833344,2019-08-06
2019.596191,-0.029700,0.225800,27.315300,0.380237,0.000000,1278.198576,1370.828046,2019-08-07
2019.598877,-0.030300,0.226500,27.356300,0.380008,0.000000,1278.191176,1370.822886,2019-08-08
2019.601685,-0.030500,0.228400,27.413700,0.379764,0.000000,1278.183427,1370.817406,2019-08-09
2019.604370,-0.029200,0.231600,27.388900,0.379524,0.000000,1278.176015,1370.812095,2019-08-10
2019.607056,-0.032100,0.232400,27.318200,0.379265,0.000000,1278.168607,1370.806722,2019-08-11
2019.609863,-0.032700,0.234200,27.209700,0.379010,0.000000,1278.160882,1370.801053,2019-08-12
2019.612549,-0.034100,0.237300,27.050300,0.378733,0.000000,1278.153517,1370.795587,2019-08-13
2019.615356,-0.037100,0.240400,26.910300,0.378458,0.000000,1278.145859,1370.789842,2019-08-14
2019.618042,-0.035500,0.243600,26.817300,0.378172,0.000000,1278.138579,1370.784324,2019-08-15
2019.620850,-0.039300,0.243800,26.759900,0.377861,0.000000,1278.131027,1370.778543,2019-08-16
2019.623535,-0.042800,0.246200,26.690700,0.377554,0.000000,1278.123872,1370.773014,2019-08-17
2019.626221,-0.045600,0.247500,26.637000,0.377223,0.000000,1278.116791,1370.767491,2019-08-18
2019.629028,-0.050900,0.247000,26.515900,0.376899,0.000000,1278.109479,1370.761733,2019-08-19
2019.631714,-0.054300,0.245900,26.413000,0.376552,0.000000,1278.102574,1370.756236,2019-08-20
2019.634521,-0.053200,0.248700,26.283000,0.376212,0.000000,1278.095460,1370.750503,2019-08-21
2019.637207,-0.056600,0.248900,26.093500,0.375867,0.000000,1278.088757,1370.745026,2019-08-22
2019.640015,-0.058400,0.248900,25.903100,0.375499,0.000000,1278.081867,1370.739310,2019-08-23
2019.642700,-0.062700,0.249800,25.744600,0.375143,0.000000,1278.075395,1370.733851,2019-08-24
2019.645386,-0.064300,0.252700,25.612500,0.374765,0.000000,1278.069042,1370.728396,2019-08-25
2019.648193,-0.072400,0.253000,25.503500,0.374399,0.000000,1278.062539,1370.722700,2019-08-26
2019.650879,-0.074200,0.254000,25.438900,0.374013,0.000000,1278.056452,1370.717253,2019-08-27
2019.653687,-0.077300,0.255700,25.309900,0.373641,0.000000,1278.050239,1370.711561,2019-08-28
2019.656372,-0.079400,0.257900,25.154100,0.373267,0.000000,1278.044448,1370.706119,2019-08-29
2019.659180,-0.081900,0.259300,24.995600,0.372874,0.000000,1278.038554,1370.700428,2019-08-30
2019.661865,-0.081900,0.263900,24.764800,0.372497,0.000000,1278.033081,1370.694984,2019-08-31
2019.664551,-0.088700,0.268900,24.638100,0.372102,0.000000,1278.027770,1370.689535,2019-09-01
2019.667358,-0.090500,0.273300,24.435100,0.371724,0.000000,1278.022404,1370.683837,2019-09-02
2019.670044,-0.096500,0.276600,24.209100,0.371330,0.000000,1278.017451,1370.678379,2019-09-03
2019.672852,-0.097200,0.276900,24.010700,0.370955,0.000000,1278.012469,1370.672666,2019-09-04
2019.675537,-0.095100,0.281200,23.808500,0.370581,0.000000,1278.007900,1370.667196,2019-09-05
2019.678345,-0.094200,0.283500,23.592800,0.370192,0.000000,1278.003332,1370.661465,2019-09-06
2019.681030,-0.093100,0.287700,23.393600,0.369824,0.000000,1277.999171,1370.655975,2019-09-07
2019.683716,-0.096600,0.293000,23.244700,0.369442,0.000000,1277.995218,1370.650472,2019-09-08
2019.686523,-0.098700,0.297200,23.129000,0.369082,0.000000,1277.991317,1370.644707,2019-09-09
2019.689209,-0.100000,0.299700,22.924000,0.368710,0.000000,1277.987811,1370.639177,2019-09-10
2019.692017,-0.097900,0.300900,22.596800,0.368359,0.000000,1277.984389,1370.633380,2019-09-11
2019.694702,-0.097100,0.306700,22.328100,0.368015,0.000000,1277.981356,1370.627819,2019-09-12
2019.697510,-0.098100,0.311600,22.092400,0.367661,0.000000,1277.978442,1370.621986,2019-09-13
2019.700195,-0.095900,0.317700,21.881000,0.367330,0.000000,1277.975908,1370.616388,2019-09-14
2019.702881,-0.097400,0.319300,21.668600,0.366993,0.000000,1277.973626,1370.610769,2019-09-15
2019.705688,-0.102000,0.323000,21.467600,0.366666,0.000000,1277.971518,1370.604874,2019-09-16
2019.708374,-0.106800,0.322800,21.296300,0.366310,0.000000,1277.969773,1370.599210,2019-09-17
2019.711182,-0.105500,0.322600,21.123300,0.365958,0.000000,1277.968233,1370.593267,2019-09-18
2019.713867,-0.108200,0.326300,20.881000,0.365596,0.000000,1277.967019,1370.587574,2019-09-19
2019.716675,-0.108200,0.326300,20.655200,0.365209,0.000000,1277.966002,1370.581623,2019-09-20
2019.719360,-0.115300,0.326500,20.357200,0.364832,0.000000,1277.965254,1370.575946,2019-09-21
2019.722046,-0.124000,0.325200,20.081600,0.364432,0.000000,1277.964709,1370.570293,2019-09-22
2019.724854,-0.126400,0.320700,19.870500,0.364046,0.000000,1277.964341,1370.564422,2019-09-23
2019.727539,-0.136200,0.317900,19.649500,0.363641,0.000000,1277.964164,1370.558858,2019-09-24
2019.730347,-0.140400,0.310500,19.371700,0.363253,0.000000,1277.964145,1370.553105,2019-09-25
2019.733032,-0.145800,0.309800,19.143900,0.362868,0.000000,1277.964269,1370.547677,2019-09-26
2019.735840,-0.148600,0.312200,18.933800,0.362468,0.000000,1277.964529,1370.542091,2019-09-27
2019.738525,-0.156500,0.313200,18.532800,0.362090,0.000000,1277.964887,1370.536848,2019-09-28
2019.741211,-0.163000,0.314600,18.122400,0.361703,0.000000,1277.965336,1370.531711,2019-09-29
2019.744019,-0.170200,0.314500,17.695900,0.361340,0.000000,1277.965885,1370.526468,2019-09-30
2019.746704,-0.170400,0.313100,17.196800,0.360972,0.000000,1277.966469,1370.521589,2019-10-01
2019.749512,-0.169300,0.312800,16.784000,0.360632,0.000000,1277.967124,1370.516639,2019-10-02
2019.752197,-0.168700,0.312200,16.468800,0.360305,0.000000,1277.967778,1370.512064,2019-10-03
2019.755005,-0.167000,0.316400,16.205900,0.359979,0.000000,1277.968471,1370.507458,2019-10-04
2019.757690,-0.169200,0.316400,15.962800,0.359685,0.000000,1277.969126,1370.503236,2019-10-05
2019.760376,-0.168300,0.315700,15.718600,0.359396,0.000000,1277.969759,1370.499203,2019-10-06
2019.763184,-0.160500,0.312500,15.500300,0.359140,0.000000,1277.970379,1370.495202,2019-10-07
2019.765869,-0.160100,0.304300,15.289900,0.358896,0.000000,1277.970915,1370.491595,2019-10-08
2019.768677,-0.161100,0.300500,15.065000,0.358686,0.000000,1277.971400,1370.488064,2019-10-09
2019.771362,-0.167500,0.299000,14.914700,0.358501,0.000000,1277.971773,1370.484929,2019-10-10
2019.774170,-0.170200,0.300100,14.763500,0.358336,0.000000,1277.972053,1370.481918,2019-10-11
2019.776855,-0.169500,0.300400,14.630700,0.358207,0.000000,1277.972197,1370.479305,2019-10-12
2019.779541,-0.166600,0.297900,14.516200,0.358103,0.000000,1277.972205,1370.476963,2019-10-13
2019.782349,-0.157800,0.295300,14.382000,0.358037,0.000000,1277.972051,1370.474819,2019-10-14
2019.785034,-0.155700,0.289400,14.227200,0.358003,0.000000,1277.971731,1370.473072,2019-10-15
2019.787842,-0.150000,0.291400,14.043400,0.358005,0.000000,1277.971198,1370.471573,2019-10-16
2019.790527,-0.144200,0.292100,13.885800,0.358033,0.000000,1277.970483,1370.470467,2019-10-17
2019.793335,-0.143500,0.293500,13.703000,0.358091,0.000000,1277.969504,1370.469664,2019-10-18
2019.796021,-0.142300,0.294000,13.581000,0.358172,0.000000,1277.968347,1370.469235,2019-10-19
2019.798706,-0.138200,0.291400,13.489000,0.358284,0.000000,1277.966994,1370.469126,2019-10-20
2019.801514,-0.131300,0.292100,13.376000,0.358415,0.000000,1277.965390,1370.469341,2019-10-21
2019.804199,-0.121500,0.289400,13.217100,0.358577,0.000000,1277.963697,1370.469849,2019-10-22
2019.807007,-0.117800,0.284800,13.006900,0.358756,0.000000,1277.961781,1370.470685,2019-10-23
2019.809692,-0.110800,0.282500,12.775500,0.358957,0.000000,1277.959830,1370.471762,2019-10-24
2019.812500,-0.104700,0.282100,12.554800,0.359190,0.000000,1277.957688,1370.473167,2019-10-25
2019.815186,-0.101500,0.275100,12.335100,0.359435,0.000000,1277.955561,1370.474764,2019-10-26
2019.817871,-0.088200,0.269800,12.016200,0.359713,0.000000,1277.953379,1370.476597,2019-10-27
2019.820679,-0.081300,0.266300,11.698400,0.359999,0.000000,1277.951060,1370.478754,2019-10-28
2019.823364,-0.080400,0.263700,11.457100,0.360319,0.000000,1277.948825,1370.481034,2019-10-29
2019.826172,-0.081800,0.260500,11.178600,0.360644,0.000000,1277.946494,1370.483632,2019-10-30
2019.828857,-0.076300,0.253000,10.944600,0.360987,0.000000,1277.944290,1370.486309,2019-10-31
2019.831665,-0.072000,0.244400,10.684200,0.361365,0.000000,1277.942033,1370.489297,2019-11-01
2019.834351,-0.066000,0.233800,10.473100,0.361743,0.000000,1277.939940,1370.492324,2019-11-02
2019.837036,-0.061900,0.226400,10.311600,0.362156,0.000000,1277.937934,1370.495502,2019-11-03
2019.839844,-0.063200,0.223100,10.134100,0.362567,0.000000,1277.935947,1370.498976,2019-11-04
2019.842529,-0.060300,0.216800,9.961080,0.363013,0.000000,1277.934176,1370.502429,2019-11-05
2019.845337,-0.058900,0.209800,9.785140,0.363455,0.000000,1277.932479,1370.506165,2019-11-06
2019.848022,-0.058300,0.206900,9.647580,0.363910,0.000000,1277.931025,1370.509845,2019-11-07
2019.850830,-0.055700,0.203600,9.498600,0.364400,0.000000,1277.929703,1370.513792,2019-11-08
2019.853516,-0.052900,0.197700,9.277180,0.364882,0.000000,1277.928649,1370.517650,2019-11-09
2019.856201,-0.053800,0.192900,9.120570,0.365398,0.000000,1277.927821,1370.521576,2019-11-10
2019.859009,-0.053600,0.189200,9.100550,0.365904,0.000000,1277.927218,1370.525742,2019-11-11
2019.861694,-0.053900,0.182300,9.041370,0.366445,0.000000,1277.926913,1370.529771,2019-11-12
2019.864502,-0.056500,0.177500,8.959100,0.366972,0.000000,1277.926900,1370.534021,2019-11-13
2019.867188,-0.058000,0.175800,8.866990,0.367510,0.000000,1277.927201,1370.538107,2019-11-14
2019.869995,-0.057800,0.173400,8.696730,0.368084,0.000000,1277.927864,1370.542387,2019-11-15
2019.872681,-0.056600,0.172600,8.404780,0.368802,0.000000,1277.928852,1370.546479,2019-11-16
2019.875366,-0.056600,0.170800,8.049610,0.369818,0.000000,1277.930207,1370.550554,2019-11-17
2019.878174,-0.057200,0.170800,7.740090,0.371025,0.000000,1277.932026,1370.554791,2019-11-18
2019.880859,-0.060600,0.167600,7.577960,0.372512,0.000000,1277.934133,1370.558815,2019-11-19
2019.883667,-0.059600,0.165100,7.394950,0.374132,0.000000,1277.936699,1370.562996,2019-11-20
2019.886353,-0.055900,0.164700,7.305650,0.375927,0.000000,1277.939480,1370.566966,2019-11-21
2019.889160,-0.051400,0.164000,7.207440,0.377973,0.000000,1277.942705,1370.571085,2019-11-22
2019.891846,-0.051500,0.162600,7.075390,0.380072,0.000000,1277.946074,1370.574997,2019-11-23
2019.894531,-0.055100,0.161500,6.958730,0.382396,0.000000,1277.949698,1370.578877,2019-11-24
2019.897339,-0.055200,0.163800,6.866230,0.384724,0.000000,1277.953742,1370.582902,2019-11-25
2019.900024,-0.055900,0.163900,6.667780,0.387250,0.000000,1277.957829,1370.586719,2019-11-26
2019.902832,-0.052200,0.163400,6.437380,0.389734,0.000000,1277.962313,1370.590676,2019-11-27
2019.905518,-0.052200,0.164400,6.348480,0.392267,0.000000,1277.966780,1370.594428,2019-11-28
2019.908325,-0.048100,0.165700,6.266210,0.394949,0.000000,1277.971613,1370.598312,2019-11-29
2019.911011,-0.049900,0.164300,6.215600,0.397528,0.000000,1277.976374,1370.601994,2019-11-30
2019.913696,-0.050000,0.164100,6.272030,0.400219,0.000000,1277.981246,1370.605638,2019-12-01
2019.916504,-0.044500,0.163800,6.216680,0.402769,0.000000,1277.986440,1370.609412,2019-12-02
2019.919189,-0.040800,0.164200,6.079130,0.405391,0.000000,1277.991481,1370.612982,2019-12-03
2019.921997,-0.034000,0.163600,5.930840,0.407838,0.000000,1277.996807,1370.616675,2019-12-04
2019.924683,-0.029000,0.164400,5.785000,0.410209,0.000000,1278.001933,1370.620169,2019-12-05
2019.927490,-0.029500,0.165500,5.638410,0.412585,0.000000,1278.007301,1370.623778,2019-12-06
2019.930176,-0.026600,0.166600,5.477140,0.414743,0.000000,1278.012427,1370.627191,2019-12-07
2019.932861,-0.031000,0.167700,5.303200,0.416858,0.000000,1278.017520,1370.630561,2019-12-08
2019.935669,-0.029200,0.167800,5.145720,0.418729,0.000000,1278.022791,1370.634042,2019-12-09
