utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2017.104736,-0.027300,0.077500,0.496805,0.511560,0.045656,1277.684078,1369.438572,2017-02-08
2017.107422,-0.025300,0.077200,0.558734,0.512784,0.044770,1277.692944,1369.444976,2017-02-09
2017.110229,-0.026900,0.076900,0.649991,0.513874,0.043926,1277.702157,1369.451800,2017-02-10
2017.112915,-0.021700,0.075900,0.780227,0.514880,0.043086,1277.710928,1369.458457,2017-02-11
2017.115723,-0.014900,0.074700,0.920963,0.515833,0.042216,1277.720057,1369.465552,2017-02-12
2017.118408,-0.001600,0.072800,1.107660,0.516644,0.041394,1277.728753,1369.472468,2017-02-13
2017.121094,0.007900,0.074000,1.265230,0.517396,0.040529,1277.737426,1369.479516,2017-02-14
2017.123901,0.019500,0.073700,1.451560,0.518102,0.039607,1277.746466,1369.487022,2017-02-15
2017.126587,0.026200,0.072900,1.680150,0.518835,0.038538,1277.755100,1369.494340,2017-02-16
2017.129395,0.033800,0.072900,1.941500,0.519532,0.037424,1277.764110,1369.502123,2017-02-17
2017.132080,0.038000,0.073100,2.176240,0.520222,0.036229,1277.772708,1369.509675,2017-02-18
2017.134888,0.039500,0.073800,2.375700,0.520937,0.034902,1277.781679,1369.517671,2017-02-19
2017.137573,0.049300,0.074000,2.586250,0.521611,0.033567,1277.790235,1369.525392,2017-02-20
2017.140259,0.058200,0.076000,2.738410,0.522305,0.032112,1277.798772,1369.533175,2017-02-21
2017.143066,0.061000,0.077600,2.820460,0.522957,0.030673,1277.807665,1369.541352,2017-02-22
2017.145752,0.056500,0.076200,2.956150,0.523626,0.029127,1277.816147,1369.549203,2017-02-23
2017.148560,0.053800,0.074200,3.065410,0.524252,0.027617,1277.824982,1369.557420,2017-02-24
2017.151245,0.049000,0.074000,3.231440,0.524863,0.026086,1277.833397,1369.565268,2017-02-25
2017.154053,0.045900,0.073100,3.464280,0.525484,0.024472,1277.842161,1369.573450,2017-02-26
2017.156738,0.050900,0.072300,3.656450,0.526061,0.022924,1277.850505,1369.581231,2017-02-27
2017.159424,0.052600,0.071600,3.875630,0.526643,0.021309,1277.858813,1369.588957,2017-02-28
2017.162231,0.050800,0.073200,4.062790,0.527180,0.019778,1277.867451,1369.596952,2017-03-01
2017.164917,0.048427,0.074798,4.072830,0.527718,0.018200,1277.875674,1369.604510,2017-03-02
2017.167725,0.045305,0.075816,4.103580,0.528210,0.016722,1277.884222,1369.612297,2017-03-03
2017.170410,0.041859,0.076253,4.131810,0.528678,0.015281,1277.892348,1369.619616,2017-03-04
2017.173218,0.037936,0.076239,4.076500,0.529141,0.013826,1277.900794,1369.627120,2017-03-05
2017.175903,0.034033,0.075864,4.020040,0.529557,0.012490,1277.908817,1369.634135,2017-03-06
2017.178589,0.030131,0.075218,4.054790,0.529962,0.011162,1277.916790,1369.640979,2017-03-07
2017.181396,0.026215,0.074345,4.121940,0.530320,0.009966,1277.925062,1369.647929,2017-03-08
2017.184082,0.022776,0.073407,4.259460,0.530662,0.008802,1277.932919,1369.654368,2017-03-09
2017.186890,0.019667,0.072411,4.276410,0.530957,0.007780,1277.941069,1369.660862,2017-03-10
2017.189575,0.017311,0.071530,4.212510,0.531219,0.006857,1277.948798,1369.666826,2017-03-11
2017.192383,0.015656,0.070775,4.182160,0.531458,0.006005,1277.956813,1369.672789,2017-03-12
2017.195068,0.015000,0.070300,4.142280,0.531650,0.005308,1277.964409,1369.678213,2017-03-13
2017.197754,0.014900,0.070400,4.147420,0.531811,0.004712,1277.971940,1369.683349,2017-03-14
2017.200562,0.019600,0.071400,4.265750,0.531927,0.004277,1277.979737,1369.688393,2017-03-15
2017.203247,0.024600,0.070600,4.359580,0.532007,0.003972,1277.987118,1369.692886,2017-03-16
2017.206055,0.027900,0.069500,4.440880,0.532067,0.003742,1277.994758,1369.697223,2017-03-17
2017.208740,0.029100,0.070900,4.545530,0.532125,0.003518,1278.001984,1369.701007,2017-03-18
2017.211548,0.026900,0.071200,4.683210,0.532183,0.003289,1278.009459,1369.704583,2017-03-19
2017.214233,0.022200,0.070900,4.782300,0.532238,0.003076,1278.016532,1369.707665,2017-03-20
2017.216919,0.027200,0.070800,4.877940,0.532293,0.002860,1278.023540,1369.710447,2017-03-21
2017.219727,0.015600,0.072000,4.968080,0.532344,0.002658,1278.030799,1369.713063,2017-03-22
2017.222412,0.011800,0.073600,5.020910,0.532396,0.002455,1278.037679,1369.715314,2017-03-23
2017.225220,0.015400,0.073400,5.089640,0.532444,0.002266,1278.044816,1369.717438,2017-03-24
2017.227905,0.018800,0.073300,5.170710,0.532489,0.002084,1278.051589,1369.719279,2017-03-25
2017.230713,0.015900,0.072700,5.321650,0.532535,0.001900,1278.058625,1369.721034,2017-03-26
2017.233398,0.014100,0.072500,5.468640,0.532578,0.001731,1278.065311,1369.722581,2017-03-27
2017.236084,0.008800,0.073900,5.669680,0.532620,0.001562,1278.071963,1369.724028,2017-03-28
2017.238892,-0.005500,0.078100,5.859440,0.532658,0.001408,1278.078884,1369.725463,2017-03-29
2017.241577,-0.000100,0.077700,5.925940,0.532696,0.001254,1278.085474,1369.726792,2017-03-30
2017.244385,-0.008800,0.079800,6.008780,0.532730,0.001114,1278.092341,1369.728166,2017-03-31
2017.247070,-0.015900,0.082500,6.176360,0.532763,0.000982,1278.098890,1369.729494,2017-04-01
2017.249878,-0.015900,0.082500,6.357470,0.532795,0.000851,1278.105725,1369.730929,2017-04-02
2017.252563,-0.015900,0.082500,6.490780,0.532823,0.000735,1278.112252,1369.732376,2017-04-03
2017.255249,-0.015929,0.082653,6.594600,0.532851,0.000622,1278.118777,1369.733923,2017-04-04
2017.258057,-0.016019,0.082768,6.702650,0.532875,0.000521,1278.125598,1369.735678,2017-04-05
2017.260742,-0.016160,0.082837,6.969490,0.532898,0.000426,1278.132127,1369.737519,2017-04-06
2017.263550,-0.016363,0.082869,7.290520,0.532918,0.000343,1278.138964,1369.739643,2017-04-07
2017.266235,-0.016607,0.082863,7.426530,0.532936,0.000268,1278.145517,1369.741894,2017-04-08
2017.269043,-0.016912,0.082820,7.464370,0.532952,0.000200,1278.152389,1369.744510,2017-04-09
2017.271729,-0.017250,0.082746,7.488850,0.532966,0.000143,1278.158988,1369.747291,2017-04-10
2017.274414,-0.017629,0.082642,7.494320,0.532978,0.000094,1278.165611,1369.750374,2017-04-11
2017.277222,-0.018069,0.082505,7.563000,0.532987,0.000057,1278.172573,1369.753950,2017-04-12
2017.279907,-0.018527,0.082346,7.648610,0.532993,0.000027,1278.179268,1369.757737,2017-04-13
2017.282715,-0.019044,0.082156,7.624480,0.532998,0.000009,1278.186313,1369.762112,2017-04-14
2017.285400,-0.019571,0.081951,7.590780,0.533000,0.000001,1278.193098,1369.766721,2017-04-15
2017.288208,-0.020156,0.081717,7.549040,0.532988,0.000000,1278.200248,1369.772018,2017-04-16
2017.290894,-0.020743,0.081474,7.488700,0.532928,0.000000,1278.207143,1369.777569,2017-04-17
2017.293579,-0.021356,0.081216,7.316890,0.532813,0.000000,1278.214096,1369.783620,2017-04-18
2017.296387,-0.022023,0.080932,7.142980,0.532655,0.000000,1278.221427,1369.790481,2017-04-19
2017.299072,-0.022681,0.080649,7.059660,0.532444,0.000000,1278.228486,1369.797527,2017-04-20
2017.301880,-0.023390,0.080343,7.014900,0.532199,0.000000,1278.235908,1369.805376,2017-04-21
2017.304565,-0.024084,0.080043,7.009560,0.531915,0.000000,1278.243035,1369.813314,2017-04-22
2017.307373,-0.024825,0.079724,7.092160,0.531579,0.000000,1278.250509,1369.822042,2017-04-23
2017.310059,-0.025546,0.079415,7.318290,0.531221,0.000000,1278.257668,1369.830774,2017-04-24
2017.312744,-0.026276,0.079105,7.526840,0.530812,0.000000,1278.264827,1369.839851,2017-04-25
2017.315552,-0.027047,0.078782,7.738670,0.530391,0.000000,1278.272305,1369.849689,2017-04-26
2017.318237,-0.027789,0.078476,7.901880,0.529920,0.000000,1278.279438,1369.859402,2017-04-27
2017.321045,-0.028567,0.078161,8.012150,0.529444,0.000000,1278.286870,1369.869851,2017-04-28
2017.323730,-0.029311,0.077868,8.213420,0.528944,0.000000,1278.293940,1369.880097,2017-04-29
2017.326538,-0.030087,0.077570,8.383750,0.528399,0.000000,1278.301286,1369.891050,2017-04-30
2017.329224,-0.030824,0.077297,8.558670,0.527859,0.000000,1278.308259,1369.901729,2017-05-01
2017.331909,-0.031554,0.077038,8.826620,0.527276,0.000000,1278.315165,1369.912577,2017-05-02
2017.334717,-0.032308,0.076782,8.992990,0.526705,0.000000,1278.322311,1369.924080,2017-05-03
2017.337402,-0.033016,0.076556,9.174070,0.526095,0.000000,1278.329061,1369.935204,2017-05-04
2017.340210,-0.033742,0.076340,9.481820,0.525501,0.000000,1278.336023,1369.946942,2017-05-05
2017.342896,-0.034419,0.076155,9.806030,0.524901,0.000000,1278.342581,1369.958244,2017-05-06
2017.345703,-0.035107,0.075987,10.023600,0.524267,0.000000,1278.349318,1369.970104,2017-05-07
2017.348389,-0.035744,0.075852,10.197900,0.523659,0.000000,1278.355644,1369.981476,2017-05-08
2017.351074,-0.036357,0.075745,10.299100,0.523022,0.000000,1278.361840,1369.992840,2017-05-09
2017.353882,-0.036971,0.075664,10.503700,0.522415,0.000000,1278.368175,1370.004694,2017-05-10
2017.356567,-0.037529,0.075619,10.786900,0.521785,0.000000,1278.374083,1370.015975,2017-05-11
2017.359375,-0.038080,0.075609,11.007100,0.521190,0.000000,1278.380097,1370.027688,2017-05-12
2017.362061,-0.038573,0.075635,11.159900,0.520602,0.000000,1278.385681,1370.038785,2017-05-13
2017.364868,-0.039052,0.075703,11.155700,0.520000,0.000000,1278.391333,1370.050245,2017-05-14
2017.367554,-0.039471,0.075808,11.182500,0.519438,0.000000,1278.396554,1370.061053,2017-05-15
2017.370239,-0.039850,0.075955,11.327600,0.518867,0.000000,1278.401582,1370.071677,2017-05-16
2017.373047,-0.040202,0.076157,11.519200,0.518318,0.000000,1278.406626,1370.082570,2017-05-17
2017.375732,-0.040493,0.076396,11.700300,0.517734,0.000000,1278.411235,1370.092752,2017-05-18
2017.378540,-0.040747,0.076697,11.854400,0.517166,0.000000,1278.415825,1370.103136,2017-05-19
2017.381226,-0.040940,0.077037,12.037600,0.516588,0.000000,1278.419994,1370.112818,2017-05-20
2017.384033,-0.041086,0.077447,12.287600,0.515974,0.000000,1278.424121,1370.122674,2017-05-21
2017.386719,-0.041171,0.077896,12.551800,0.515377,0.000000,1278.427851,1370.131856,2017-05-22
2017.389404,-0.041200,0.078400,12.843400,0.514744,0.000000,1278.431365,1370.140791,2017-05-23
2017.392212,-0.037500,0.079100,13.072100,0.514129,0.000000,1278.434812,1370.149876,2017-05-24
2017.394897,-0.040800,0.080100,13.248700,0.513476,0.000000,1278.437889,1370.158318,2017-05-25
2017.397705,-0.037000,0.080600,13.462700,0.512843,0.000000,1278.440880,1370.166889,2017-05-26
2017.400391,-0.037000,0.080600,13.762300,0.512201,0.000000,1278.443524,1370.174844,2017-05-27
2017.403198,-0.037100,0.080500,14.007800,0.511520,0.000000,1278.446060,1370.182904,2017-05-28
2017.405884,-0.033600,0.080000,14.231900,0.510861,0.000000,1278.448271,1370.190374,2017-05-29
2017.408569,-0.036600,0.078100,14.541500,0.510162,0.000000,1278.450271,1370.197606,2017-05-30
2017.411377,-0.039900,0.075900,14.800200,0.509485,0.000000,1278.452137,1370.204919,2017-05-31
2017.414062,-0.049100,0.075300,14.994100,0.508769,0.000000,1278.453707,1370.211673,2017-06-01
2017.416870,-0.056600,0.076600,15.187700,0.508076,0.000000,1278.455124,1370.218489,2017-06-02
2017.419556,-0.059300,0.077700,15.334200,0.507375,0.000000,1278.456267,1370.224771,2017-06-03
2017.422363,-0.057800,0.076300,15.471900,0.506633,0.000000,1278.457238,1370.231091,2017-06-04
2017.425049,-0.055900,0.076100,15.595400,0.505915,0.000000,1278.457954,1370.236904,2017-06-05
2017.427734,-0.051300,0.075900,15.702600,0.505157,0.000000,1278.458463,1370.242488,2017-06-06
2017.430542,-0.048300,0.076200,15.845100,0.504424,0.000000,1278.458774,1370.248085,2017-06-07
2017.433228,-0.046600,0.076000,16.071000,0.503650,0.000000,1278.458860,1370.253207,2017-06-08
2017.436035,-0.048100,0.075500,16.291100,0.502901,0.000000,1278.458730,1370.258321,2017-06-09
2017.438721,-0.045000,0.076000,16.482300,0.502145,0.000000,1278.458395,1370.262985,2017-06-10
2017.441528,-0.043300,0.075600,16.669000,0.501348,0.000000,1278.457826,1370.267622,2017-06-11
2017.444214,-0.038700,0.074800,16.802500,0.500578,0.000000,1278.457072,1370.271833,2017-06-12
2017.446899,-0.034900,0.075400,16.907300,0.499765,0.000000,1278.456114,1370.275822,2017-06-13
2017.449707,-0.030200,0.076300,17.094900,0.498980,0.000000,1278.454895,1370.279759,2017-06-14
2017.452393,-0.028700,0.076600,17.303300,0.498153,0.000000,1278.453521,1370.283302,2017-06-15
2017.455200,-0.027000,0.076800,17.559200,0.497341,0.000000,1278.451868,1370.286773,2017-06-16
2017.457886,-0.023300,0.077100,17.823400,0.496481,0.000000,1278.450080,1370.289873,2017-06-17
2017.460693,-0.019900,0.076900,18.171200,0.495536,0.000000,1278.447997,1370.292884,2017-06-18
2017.463379,-0.013300,0.077100,18.519900,0.494591,0.000000,1278.445805,1370.295545,2017-06-19
2017.466064,-0.013300,0.077300,18.754600,0.493565,0.000000,1278.443428,1370.297991,2017-06-20
2017.468872,-0.011400,0.077700,18.921400,0.492550,0.000000,1278.440749,1370.300321,2017-06-21
2017.471558,-0.009500,0.078300,19.068900,0.491460,0.000000,1278.438012,1370.302331,2017-06-22
2017.474365,-0.007600,0.079100,19.226500,0.490392,0.000000,1278.434976,1370.304204,2017-06-23
2017.477051,-0.010700,0.080500,19.327400,0.489303,0.000000,1278.431911,1370.305779,2017-06-24
2017.479858,-0.005300,0.081000,19.378800,0.488148,0.000000,1278.428549,1370.307198,2017-06-25
2017.482544,0.006300,0.078800,19.388300,0.487031,0.000000,1278.425187,1370.308338,2017-06-26
2017.485229,0.009500,0.078400,19.480700,0.485853,0.000000,1278.421693,1370.309267,2017-06-27
2017.488037,0.011400,0.078100,19.623800,0.484722,0.000000,1278.417904,1370.310013,2017-06-28
2017.490723,0.019600,0.077700,19.736600,0.483540,0.000000,1278.414159,1370.310510,2017-06-29
2017.493530,0.021400,0.077800,19.832800,0.482412,0.000000,1278.410127,1370.310804,2017-06-30
2017.496216,0.024800,0.078100,19.889300,0.481291,0.000000,1278.406162,1370.310871,2017-07-01
2017.499023,0.026900,0.078000,19.965600,0.480131,0.000000,1278.401917,1370.310716,2017-07-02
2017.501709,0.027000,0.077000,20.063900,0.479037,0.000000,1278.397765,1370.310354,2017-07-03
2017.504395,0.028700,0.075500,20.136100,0.477914,0.000000,1278.393533,1370.309783,2017-07-04
2017.507202,0.028900,0.075600,20.175800,0.476863,0.000000,1278.389032,1370.308962,2017-07-05
2017.509888,0.032600,0.076000,20.174100,0.475793,0.000000,1278.384658,1370.307964,2017-07-06
2017.512695,0.032400,0.075100,20.164100,0.474802,0.000000,1278.380026,1370.306698,2017-07-07
2017.515381,0.037500,0.074800,20.155000,0.473845,0.000000,1278.375542,1370.305274,2017-07-08
2017.518188,0.036100,0.074800,20.153000,0.472886,0.000000,1278.370810,1370.303565,2017-07-09
2017.520874,0.042700,0.074700,20.176800,0.472012,0.000000,1278.366247,1370.301717,2017-07-10
2017.523560,0.049300,0.074100,20.193100,0.471148,0.000000,1278.361657,1370.299662,2017-07-11
2017.526367,0.052700,0.073200,20.217700,0.470374,0.000000,1278.356839,1370.297294,2017-07-12
2017.529053,0.055900,0.071600,20.277000,0.469622,0.000000,1278.352216,1370.294818,2017-07-13
2017.531860,0.055900,0.071700,20.437200,0.468963,0.000000,1278.347379,1370.292010,2017-07-14
2017.534546,0.059300,0.071100,20.560700,0.468366,0.000000,1278.342755,1370.289113,2017-07-15
2017.537354,0.061000,0.071700,20.604500,0.467810,0.000000,1278.337932,1370.285865,2017-07-16
2017.540039,0.067700,0.072100,20.577700,0.467318,0.000000,1278.333339,1370.282550,2017-07-17
2017.542725,0.071200,0.073200,20.527700,0.466832,0.000000,1278.328770,1370.279030,2017-07-18
2017.545532,0.073100,0.073700,20.480600,0.466395,0.000000,1278.324026,1370.275136,2017-07-19
2017.548218,0.072800,0.072100,20.456900,0.465963,0.000000,1278.319512,1370.271215,2017-07-20
2017.551025,0.079300,0.070200,20.407300,0.465573,0.000000,1278.314816,1370.266923,2017-07-21
2017.553711,0.080800,0.070000,20.325300,0.465203,0.000000,1278.310338,1370.262640,2017-07-22
2017.556519,0.084100,0.069300,20.232200,0.464836,0.000000,1278.305668,1370.257990,2017-07-23
2017.559204,0.083900,0.068500,20.174000,0.464501,0.000000,1278.301207,1370.253388,2017-07-24
2017.561890,0.085600,0.067600,20.124800,0.464166,0.000000,1278.296744,1370.248643,2017-07-25
2017.564697,0.088800,0.067300,20.058400,0.463858,0.000000,1278.292075,1370.243543,2017-07-26
2017.567383,0.088700,0.066700,20.015400,0.463547,0.000000,1278.287598,1370.238537,2017-07-27
2017.570190,0.088500,0.066300,20.016600,0.463257,0.000000,1278.282903,1370.233186,2017-07-28
2017.572876,0.091900,0.066500,20.046600,0.462974,0.000000,1278.278390,1370.227961,2017-07-29
2017.575684,0.097000,0.067600,20.069400,0.462683,0.000000,1278.273645,1370.222400,2017-07-30
2017.578369,0.102300,0.068400,20.114100,0.462406,0.000000,1278.269078,1370.216998,2017-07-31
2017.581055,0.110600,0.068500,20.155200,0.462118,0.000000,1278.264475,1370.211521,2017-08-01
2017.583862,0.115600,0.068600,20.129700,0.461839,0.000000,1278.259622,1370.205730,2017-08-02
2017.586548,0.124100,0.068800,20.131500,0.461545,0.000000,1278.254932,1370.200134,2017-08-03
2017.589355,0.127700,0.069700,20.148200,0.461257,0.000000,1278.249979,1370.194240,2017-08-04
2017.592041,0.127600,0.069300,20.146300,0.460961,0.000000,1278.245183,1370.188566,2017-08-05
2017.594849,0.129400,0.069200,20.131100,0.460642,0.000000,1278.240105,1370.182609,2017-08-06
2017.597534,0.131100,0.068500,20.082700,0.460324,0.000000,1278.235184,1370.176900,2017-08-07
2017.600220,0.136200,0.068700,20.022800,0.459977,0.000000,1278.230192,1370.171185,2017-08-08
2017.603027,0.139800,0.069600,19.955200,0.459629,0.000000,1278.224895,1370.165219,2017-08-09
2017.605713,0.142800,0.068600,19.849800,0.459247,0.000000,1278.219746,1370.159527,2017-08-10
2017.608521,0.147400,0.067400,19.744100,0.458861,0.000000,1278.214272,1370.153603,2017-08-11
2017.611206,0.147100,0.066800,19.681300,0.458453,0.000000,1278.208947,1370.147977,2017-08-12
2017.614014,0.151600,0.065200,19.668500,0.458001,0.000000,1278.203278,1370.142141,2017-08-13
2017.616699,0.161000,0.063700,19.652000,0.457543,0.000000,1278.197755,1370.136618,2017-08-14
2017.619385,0.167300,0.062500,19.577100,0.457034,0.000000,1278.192126,1370.131158,2017-08-15
2017.622192,0.173500,0.061700,19.385700,0.456502,0.000000,1278.186126,1370.125534,2017-08-16
2017.624878,0.171400,0.060100,19.199000,0.455879,0.000000,1278.180269,1370.120238,2017-08-17
2017.627686,0.179300,0.059300,19.024800,0.455222,0.000000,1278.174021,1370.114801,2017-08-18
2017.630371,0.187600,0.059700,18.874700,0.454512,0.000000,1278.167937,1370.109691,2017-08-19
2017.633179,0.190800,0.059700,18.763300,0.453715,0.000000,1278.161473,1370.104430,2017-08-20
2017.635864,0.198800,0.059800,18.664100,0.452906,0.000000,1278.155208,1370.099470,2017-08-21
2017.638550,0.200500,0.059500,18.569400,0.452015,0.000000,1278.148871,1370.094567,2017-08-22
2017.641357,0.203600,0.059000,18.397300,0.451126,0.000000,1278.142187,1370.089498,2017-08-23
2017.644043,0.213400,0.058500,18.166300,0.450160,0.000000,1278.135744,1370.084690,2017-08-24
2017.646851,0.211600,0.057200,17.901700,0.449207,0.000000,1278.128974,1370.079699,2017-08-25
2017.649536,0.206700,0.056600,17.703100,0.448229,0.000000,1278.122480,1370.074950,2017-08-26
2017.652344,0.206500,0.054900,17.496300,0.447185,0.000000,1278.115680,1370.069999,2017-08-27
2017.655029,0.209800,0.055400,17.289600,0.446170,0.000000,1278.109182,1370.065271,2017-08-28
2017.657715,0.216400,0.056000,17.109300,0.445096,0.000000,1278.102700,1370.060538,2017-08-29
2017.660522,0.222900,0.056800,16.919000,0.444062,0.000000,1278.095956,1370.055578,2017-08-30
2017.663208,0.229500,0.057400,16.763100,0.442977,0.000000,1278.089546,1370.050810,2017-08-31
2017.666016,0.231200,0.057800,16.613800,0.441940,0.000000,1278.082902,1370.045793,2017-09-01
2017.668701,0.232800,0.058300,16.437100,0.440908,0.000000,1278.076618,1370.040955,2017-09-02
2017.671509,0.242800,0.060100,16.179300,0.439839,0.000000,1278.070130,1370.035844,2017-09-03
2017.674194,0.244500,0.060700,15.958400,0.438832,0.000000,1278.064020,1370.030898,2017-09-04
2017.676880,0.247700,0.060900,15.819900,0.437797,0.000000,1278.058012,1370.025883,2017-09-05
2017.679688,0.256000,0.061700,15.673700,0.436830,0.000000,1278.051855,1370.020559,2017-09-06
2017.682373,0.260800,0.061500,15.482500,0.435848,0.000000,1278.046100,1370.015382,2017-09-07
2017.685181,0.259200,0.061900,15.375000,0.434940,0.000000,1278.040231,1370.009868,2017-09-08
2017.687866,0.259200,0.061000,15.234600,0.434068,0.000000,1278.034777,1370.004491,2017-09-09
2017.690674,0.255900,0.060300,14.965300,0.433197,0.000000,1278.029250,1369.998748,2017-09-10
2017.693359,0.257600,0.059600,14.760800,0.432409,0.000000,1278.024148,1369.993132,2017-09-11
2017.696045,0.256000,0.058900,14.617800,0.431637,0.000000,1278.019235,1369.987385,2017-09-12
2017.698853,0.254300,0.058600,14.458300,0.430951,0.000000,1278.014316,1369.981229,2017-09-13
2017.701538,0.249300,0.058300,14.289900,0.430295,0.000000,1278.009833,1369.975191,2017-09-14
2017.704346,0.252800,0.058500,14.066400,0.429723,0.000000,1278.005388,1369.968708,2017-09-15
2017.707031,0.250900,0.059300,13.911600,0.429175,0.000000,1278.001384,1369.962341,2017-09-16
2017.709839,0.250800,0.059200,13.809800,0.428619,0.000000,1277.997465,1369.955496,2017-09-17
2017.712524,0.247500,0.059100,13.711100,0.428104,0.000000,1277.993977,1369.948785,2017-09-18
2017.715210,0.235900,0.058500,13.565400,0.427581,0.000000,1277.990732,1369.941934,2017-09-19
2017.718018,0.230600,0.058300,13.441500,0.427096,0.000000,1277.987593,1369.934650,2017-09-20
2017.720703,0.232200,0.058600,13.241500,0.426603,0.000000,1277.984827,1369.927593,2017-09-21
2017.723511,0.235300,0.059000,13.009400,0.426144,0.000000,1277.982172,1369.920143,2017-09-22
2017.726196,0.238500,0.059700,12.870900,0.425696,0.000000,1277.979854,1369.912976,2017-09-23
2017.729004,0.240000,0.060500,12.730600,0.425240,0.000000,1277.977651,1369.905464,2017-09-24
2017.731689,0.236700,0.061200,12.590400,0.424814,0.000000,1277.975749,1369.898287,2017-09-25
2017.734375,0.241400,0.062200,12.447500,0.424378,0.000000,1277.974039,1369.891140,2017-09-26
2017.737183,0.239794,0.063226,12.251100,0.423970,0.000000,1277.972450,1369.883727,2017-09-27
2017.739868,0.235822,0.064104,12.029800,0.423551,0.000000,1277.971112,1369.876719,2017-09-28
2017.742676,0.230017,0.064949,11.827900,0.423157,0.000000,1277.969895,1369.869502,2017-09-29
2017.745361,0.223735,0.065722,11.634800,0.422769,0.000000,1277.968898,1369.862731,2017-09-30
2017.748169,0.217296,0.066529,11.454300,0.422369,0.000000,1277.968021,1369.855814,2017-10-01
2017.750854,0.212110,0.067332,11.273100,0.421991,0.000000,1277.967334,1369.849380,2017-10-02
2017.753540,0.208700,0.068200,11.090900,0.421599,0.000000,1277.966787,1369.843143,2017-10-03
2017.756348,0.206900,0.069300,10.892300,0.421227,0.000000,1277.966357,1369.836864,2017-10-04
2017.759033,0.203400,0.070500,10.697400,0.420839,0.000000,1277.966075,1369.831114,2017-10-05
2017.761841,0.201500,0.070800,10.483000,0.420470,0.000000,1277.965906,1369.825393,2017-10-06
2017.764526,0.204500,0.071500,10.254400,0.420100,0.000000,1277.965857,1369.820226,2017-10-07
2017.767334,0.204500,0.072300,10.016200,0.419713,0.000000,1277.965917,1369.815166,2017-10-08
2017.770020,0.207900,0.072400,9.750690,0.419341,0.000000,1277.966072,1369.810680,2017-10-09
2017.772705,0.209500,0.072700,9.546410,0.418950,0.000000,1277.966315,1369.806565,2017-10-10
2017.775513,0.209200,0.074100,9.443460,0.418573,0.000000,1277.966656,1369.802683,2017-10-11
2017.778198,0.212300,0.074800,9.294080,0.418174,0.000000,1277.967057,1369.799398,2017-10-12
2017.781006,0.213800,0.075900,9.080080,0.417787,0.000000,1277.967547,1369.796435,2017-10-13
2017.783691,0.211900,0.076100,8.877060,0.417395,0.000000,1277.968075,1369.794079,2017-10-14
2017.786499,0.214900,0.077000,8.728990,0.416978,0.000000,1277.968682,1369.792140,2017-10-15
2017.789185,0.216200,0.077900,8.654310,0.416567,0.000000,1277.969306,1369.790813,2017-10-16
2017.791870,0.222200,0.078700,8.594010,0.416123,0.000000,1277.969967,1369.790024,2017-10-17
2017.794678,0.210300,0.079400,8.549320,0.415685,0.000000,1277.970690,1369.789793,2017-10-18
2017.797363,0.203800,0.079800,8.371200,0.415216,0.000000,1277.971409,1369.790119,2017-10-19
2017.800171,0.200700,0.080800,8.121850,0.414758,0.000000,1277.972190,1369.791000,2017-10-20
2017.802856,0.192700,0.081700,7.969790,0.414292,0.000000,1277.972962,1369.792328,2017-10-21
2017.805664,0.191200,0.082500,7.850030,0.413799,0.000000,1277.973797,1369.794192,2017-10-22
2017.808350,0.179700,0.083900,7.812770,0.413324,0.000000,1277.974619,1369.796400,2017-10-23
2017.811035,0.170500,0.084800,7.859610,0.412824,0.000000,1277.975464,1369.798992,2017-10-24
2017.813843,0.168900,0.085300,7.970710,0.412345,0.000000,1277.976371,1369.802084,2017-10-25
2017.816528,0.167300,0.087500,8.068160,0.411845,0.000000,1277.977260,1369.805372,2017-10-26
2017.819336,0.163900,0.089900,8.151840,0.411369,0.000000,1277.978210,1369.809128,2017-10-27
2017.822021,0.165200,0.089800,8.228120,0.410898,0.000000,1277.979139,1369.812991,2017-10-28
2017.824829,0.165300,0.089800,8.183200,0.410411,0.000000,1277.980130,1369.817282,2017-10-29
2017.827515,0.167000,0.089000,8.065700,0.409953,0.000000,1277.981095,1369.821598,2017-10-30
2017.830200,0.165200,0.088500,7.938890,0.409484,0.000000,1277.982076,1369.826087,2017-10-31
2017.833008,0.166900,0.088800,7.829810,0.409047,0.000000,1277.983118,1369.830939,2017-11-01
2017.835693,0.164600,0.089200,7.758740,0.408602,0.000000,1277.984130,1369.835697,2017-11-02
2017.838501,0.158100,0.087300,7.793190,0.408192,0.000000,1277.985202,1369.840765,2017-11-03
2017.841187,0.154800,0.088100,7.683470,0.407797,0.000000,1277.986240,1369.845671,2017-11-04
2017.843994,0.153200,0.088600,7.410330,0.407403,0.000000,1277.987338,1369.850825,2017-11-05
2017.846680,0.146400,0.089400,7.178620,0.407046,0.000000,1277.988399,1369.855754,2017-11-06
2017.849365,0.135000,0.089600,7.003500,0.406694,0.000000,1277.989469,1369.860647,2017-11-07
2017.852173,0.136500,0.090000,6.787150,0.406381,0.000000,1277.990598,1369.865697,2017-11-08
2017.854858,0.131400,0.091700,6.612200,0.406079,0.000000,1277.991686,1369.870430,2017-11-09
2017.857666,0.119700,0.093800,6.574060,0.405816,0.000000,1277.992830,1369.875249,2017-11-10
2017.860352,0.113400,0.094900,6.468870,0.405581,0.000000,1277.993931,1369.879702,2017-11-11
