utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2014.985596,0.245227,0.939638,0.416341,0.516501,0.000339,1277.868534,1369.792755,2014-12-27
2014.988403,0.246791,0.934093,0.349907,0.516928,0.000386,1277.869157,1369.797252,2014-12-28
2014.991089,0.248292,0.928782,0.274300,0.517349,0.000433,1277.869851,1369.801710,2014-12-29
2014.993896,0.249864,0.923228,0.192333,0.517781,0.000484,1277.870670,1369.806517,2014-12-30
2014.996582,0.251373,0.917910,0.141264,0.518187,0.000532,1277.871534,1369.811249,2014-12-31
2014.999268,0.252886,0.912588,0.210554,0.518603,0.000582,1277.872468,1369.816097,2015-01-01
2015.002075,0.254471,0.907022,0.205718,0.518992,0.000630,1277.873509,1369.821277,2015-01-02
2015.004761,0.255992,0.901694,0.147387,0.519389,0.000678,1277.874561,1369.826330,2015-01-03
2015.007568,0.257585,0.896122,0.145881,0.519759,0.000723,1277.875707,1369.831700,2015-01-04
2015.010254,0.259114,0.890788,0.154033,0.520119,0.000765,1277.876840,1369.836910,2015-01-05
2015.013062,0.260717,0.885209,0.158628,0.520484,0.000808,1277.878054,1369.842422,2015-01-06
2015.015747,0.262254,0.879873,0.187143,0.520822,0.000845,1277.879233,1369.847742,2015-01-07
2015.018433,0.263795,0.874533,0.250861,0.521163,0.000881,1277.880424,1369.853101,2015-01-08
2015.021240,0.265409,0.868951,0.332059,0.521477,0.000912,1277.881669,1369.858729,2015-01-09
2015.023926,0.266958,0.863609,0.395001,0.521791,0.000940,1277.882853,1369.864130,2015-01-10
2015.026733,0.268582,0.858025,0.441606,0.522078,0.000962,1277.884075,1369.869777,2015-01-11
2015.029419,0.270139,0.852681,0.390504,0.522352,0.000980,1277.885218,1369.875172,2015-01-12
2015.032227,0.271771,0.847094,0.353728,0.522622,0.000993,1277.886378,1369.880791,2015-01-13
2015.034912,0.273336,0.841752,0.443251,0.522866,0.000999,1277.887445,1369.886133,2015-01-14
2015.037598,0.274905,0.836408,0.595341,0.523107,0.000999,1277.888463,1369.891434,2015-01-15
2015.040405,0.276549,0.830824,0.729731,0.523336,0.000993,1277.889464,1369.896916,2015-01-16
2015.043091,0.278126,0.825481,0.830909,0.523576,0.000981,1277.890353,1369.902095,2015-01-17
2015.045898,0.279779,0.819899,0.844019,0.523806,0.000964,1277.891206,1369.907430,2015-01-18
2015.048584,0.281365,0.814560,0.853123,0.524037,0.000943,1277.891955,1369.912457,2015-01-19
2015.051392,0.283026,0.808979,0.904439,0.524276,0.000915,1277.892669,1369.917627,2015-01-20
2015.054077,0.284619,0.803645,0.984537,0.524504,0.000885,1277.893290,1369.922486,2015-01-21
2015.056763,0.286217,0.798311,0.958731,0.524740,0.000849,1277.893856,1369.927260,2015-01-22
2015.059570,0.287890,0.792740,0.914146,0.524963,0.000812,1277.894390,1369.932154,2015-01-23
2015.062256,0.289496,0.787411,0.860428,0.525192,0.000770,1277.894850,1369.936743,2015-01-24
2015.065063,0.291178,0.781846,0.852479,0.525408,0.000727,1277.895283,1369.941436,2015-01-25
2015.067749,0.292792,0.776524,0.978567,0.525619,0.000683,1277.895653,1369.945825,2015-01-26
2015.070557,0.294483,0.770964,1.149530,0.525834,0.000635,1277.895999,1369.950305,2015-01-27
2015.073242,0.296104,0.765652,1.287940,0.526035,0.000588,1277.896295,1369.954480,2015-01-28
2015.075928,0.297730,0.760342,1.387200,0.526237,0.000537,1277.896558,1369.958549,2015-01-29
2015.078735,0.299433,0.754798,1.498770,0.526424,0.000489,1277.896804,1369.962681,2015-01-30
2015.081421,0.301067,0.749497,1.703690,0.526611,0.000439,1277.897014,1369.966518,2015-01-31
2015.084229,0.302779,0.743961,1.883790,0.526782,0.000391,1277.897212,1369.970402,2015-02-01
2015.086914,0.304420,0.738673,1.977540,0.526945,0.000344,1277.897383,1369.973992,2015-02-02
2015.089722,0.306141,0.733149,2.077540,0.527104,0.000297,1277.897548,1369.977613,2015-02-03
2015.092407,0.307790,0.727872,2.150010,0.527247,0.000253,1277.897695,1369.980944,2015-02-04
2015.095093,0.309444,0.722600,2.242710,0.527385,0.000210,1277.897836,1369.984146,2015-02-05
2015.097900,0.311177,0.717097,2.314640,0.527505,0.000171,1277.897979,1369.987349,2015-02-06
2015.100586,0.312839,0.711838,2.343730,0.527619,0.000133,1277.898118,1369.990272,2015-02-07
2015.103394,0.314581,0.706348,2.359230,0.527715,0.000101,1277.898267,1369.993178,2015-02-08
2015.106079,0.316250,0.701106,2.399520,0.527798,0.000072,1277.898417,1369.995809,2015-02-09
2015.108887,0.318000,0.695631,2.500480,0.527871,0.000047,1277.898587,1369.998404,2015-02-10
2015.111572,0.319678,0.690405,2.599790,0.527926,0.000027,1277.898765,1370.000731,2015-02-11
2015.114258,0.321360,0.685184,2.713540,0.527967,0.000012,1277.898961,1370.002905,2015-02-12
2015.117065,0.323122,0.679737,2.845290,0.527992,0.000003,1277.899189,1370.005009,2015-02-13
2015.119751,0.324812,0.674534,3.062030,0.528000,0.000000,1277.899434,1370.006859,2015-02-14
2015.122559,0.326583,0.669104,3.327940,0.527979,0.000000,1277.899721,1370.008618,2015-02-15
2015.125244,0.328281,0.663921,3.566370,0.527921,0.000000,1277.900029,1370.010130,2015-02-16
2015.128052,0.330061,0.658511,3.700720,0.527821,0.000000,1277.900388,1370.011534,2015-02-17
2015.130737,0.331766,0.653348,3.813300,0.527691,0.000000,1277.900762,1370.012715,2015-02-18
2015.133423,0.333477,0.648193,3.874060,0.527521,0.000000,1277.901160,1370.013752,2015-02-19
2015.136230,0.335268,0.642817,3.973720,0.527327,0.000000,1277.901597,1370.014693,2015-02-20
2015.138916,0.336987,0.637683,4.134220,0.527094,0.000000,1277.902027,1370.015470,2015-02-21
2015.141724,0.338787,0.632328,4.250320,0.526843,0.000000,1277.902485,1370.016163,2015-02-22
2015.144409,0.340513,0.627218,4.348590,0.526568,0.000000,1277.902925,1370.016726,2015-02-23
2015.147217,0.342322,0.621887,4.433030,0.526256,0.000000,1277.903380,1370.017222,2015-02-24
2015.149902,0.344056,0.616801,4.567310,0.525936,0.000000,1277.903806,1370.017620,2015-02-25
2015.152588,0.345795,0.611726,4.670300,0.525581,0.000000,1277.904217,1370.017954,2015-02-26
2015.155396,0.347616,0.606433,4.741160,0.525224,0.000000,1277.904624,1370.018249,2015-02-27
2015.158081,0.349362,0.601384,4.811290,0.524834,0.000000,1277.904986,1370.018489,2015-02-28
2015.160889,0.351192,0.596118,4.926350,0.524447,0.000000,1277.905331,1370.018711,2015-03-01
2015.163574,0.352946,0.591096,5.053890,0.524048,0.000000,1277.905622,1370.018905,2015-03-02
2015.166382,0.354785,0.585859,5.082120,0.523621,0.000000,1277.905880,1370.019104,2015-03-03
2015.169067,0.356547,0.580864,5.099670,0.523204,0.000000,1277.906076,1370.019300,2015-03-04
2015.171753,0.358313,0.575882,5.130580,0.522762,0.000000,1277.906218,1370.019515,2015-03-05
2015.174561,0.360164,0.570689,5.196990,0.522334,0.000000,1277.906302,1370.019772,2015-03-06
2015.177246,0.361938,0.565738,5.227070,0.521885,0.000000,1277.906315,1370.020060,2015-03-07
2015.180054,0.363798,0.560575,5.192560,0.521454,0.000000,1277.906252,1370.020419,2015-03-08
2015.182739,0.365580,0.555655,5.194100,0.521025,0.000000,1277.906113,1370.020828,2015-03-09
2015.185547,0.367448,0.550525,5.114910,0.520579,0.000000,1277.905879,1370.021338,2015-03-10
2015.188232,0.369238,0.545636,5.063350,0.520158,0.000000,1277.905565,1370.021916,2015-03-11
2015.190918,0.371033,0.540761,5.079650,0.519726,0.000000,1277.905157,1370.022595,2015-03-12
2015.193726,0.372913,0.535681,5.114810,0.519321,0.000000,1277.904624,1370.023424,2015-03-13
2015.196411,0.374716,0.530841,5.137580,0.518909,0.000000,1277.904006,1370.024343,2015-03-14
2015.199219,0.376604,0.525798,5.234410,0.518528,0.000000,1277.903242,1370.025448,2015-03-15
2015.201904,0.378415,0.520992,5.247670,0.518161,0.000000,1277.902392,1370.026654,2015-03-16
2015.204712,0.380312,0.515985,5.140270,0.517787,0.000000,1277.901372,1370.028086,2015-03-17
2015.207397,0.382130,0.511215,5.147560,0.517405,0.000000,1277.900266,1370.029629,2015-03-18
2015.210083,0.383953,0.506461,5.236450,0.516978,0.000000,1277.899028,1370.031352,2015-03-19
2015.212891,0.385863,0.501510,5.403800,0.516547,0.000000,1277.897594,1370.033335,2015-03-20
2015.215576,0.387693,0.496795,5.591380,0.516075,0.000000,1277.896098,1370.035386,2015-03-21
2015.218384,0.389612,0.491884,5.731820,0.515607,0.000000,1277.894409,1370.037673,2015-03-22
2015.221069,0.391450,0.487208,5.872110,0.515123,0.000000,1277.892683,1370.039977,2015-03-23
2015.223877,0.393377,0.482337,6.062760,0.514605,0.000000,1277.890767,1370.042489,2015-03-24
2015.226562,0.395223,0.477700,6.307210,0.514100,0.000000,1277.888837,1370.044970,2015-03-25
2015.229248,0.397074,0.473081,6.535360,0.513566,0.000000,1277.886817,1370.047511,2015-03-26
2015.232056,0.399014,0.468274,6.676090,0.513050,0.000000,1277.884617,1370.050210,2015-03-27
2015.234741,0.400872,0.463698,6.730650,0.512510,0.000000,1277.882436,1370.052814,2015-03-28
2015.237549,0.402820,0.458934,6.805470,0.511995,0.000000,1277.880081,1370.055541,2015-03-29
2015.240234,0.404686,0.454401,6.998760,0.511485,0.000000,1277.877765,1370.058134,2015-03-30
2015.242920,0.406557,0.449886,7.248270,0.510958,0.000000,1277.875392,1370.060693,2015-03-31
2015.245728,0.408517,0.445190,7.476870,0.510464,0.000000,1277.872858,1370.063314,2015-04-01
2015.248413,0.410396,0.440722,7.736950,0.509961,0.000000,1277.870392,1370.065748,2015-04-02
2015.251221,0.412365,0.436072,8.049830,0.509496,0.000000,1277.867775,1370.068199,2015-04-03
2015.253906,0.414251,0.431649,8.379570,0.509027,0.000000,1277.865243,1370.070433,2015-04-04
2015.256714,0.416228,0.427047,8.689110,0.508600,0.000000,1277.862571,1370.072634,2015-04-05
2015.259399,0.418123,0.422670,8.931730,0.508196,0.000000,1277.860000,1370.074591,2015-04-06
2015.262207,0.420108,0.418117,9.043260,0.507801,0.000000,1277.857301,1370.076463,2015-04-07
2015.264893,0.422012,0.413786,9.143380,0.507453,0.000000,1277.854717,1370.078069,2015-04-08
2015.267578,0.423918,0.409481,9.243570,0.507121,0.000000,1277.852139,1370.079474,2015-04-09
2015.270386,0.425916,0.405003,9.303680,0.506839,0.000000,1277.849454,1370.080710,2015-04-10
2015.273071,0.427831,0.400747,9.384580,0.506582,0.000000,1277.846905,1370.081649,2015-04-11
2015.275879,0.429837,0.396321,9.481210,0.506377,0.000000,1277.844265,1370.082359,2015-04-12
2015.278564,0.431760,0.392115,9.604130,0.506214,0.000000,1277.841773,1370.082757,2015-04-13
2015.281250,0.433687,0.387932,9.697090,0.506090,0.000000,1277.839317,1370.082864,2015-04-14
2015.284058,0.435706,0.383587,9.794300,0.506020,0.000000,1277.836798,1370.082643,2015-04-15
2015.286743,0.437641,0.379458,9.746420,0.506001,0.000000,1277.834441,1370.082095,2015-04-16
2015.289551,0.439668,0.375167,9.659940,0.506061,0.000000,1277.832038,1370.081150,2015-04-17
2015.292236,0.441611,0.371091,9.647150,0.506215,0.000000,1277.829807,1370.079873,2015-04-18
2015.295044,0.443646,0.366857,9.748780,0.506446,0.000000,1277.827548,1370.078136,2015-04-19
2015.297729,0.445597,0.362835,9.815260,0.506750,0.000000,1277.825464,1370.076119,2015-04-20
2015.300537,0.447641,0.358658,9.907840,0.507141,0.000000,1277.823367,1370.073668,2015-04-21
2015.303223,0.449601,0.354690,9.998000,0.507578,0.000000,1277.821442,1370.071029,2015-04-22
2015.305908,0.451564,0.350752,10.070300,0.508095,0.000000,1277.819601,1370.068133,2015-04-23
2015.308716,0.453620,0.346662,10.164600,0.508640,0.000000,1277.817767,1370.064861,2015-04-24
2015.311401,0.455591,0.342781,10.320200,0.509257,0.000000,1277.816105,1370.061531,2015-04-25
2015.314209,0.457656,0.338752,10.479900,0.509884,0.000000,1277.814464,1370.057870,2015-04-26
2015.316895,0.459636,0.334927,10.583200,0.510543,0.000000,1277.812992,1370.054229,2015-04-27
2015.319580,0.461618,0.331133,10.649500,0.511259,0.000000,1277.811618,1370.050484,2015-04-28
2015.322388,0.463696,0.327196,10.749200,0.511963,0.000000,1277.810289,1370.046486,2015-04-29
2015.325073,0.465687,0.323462,10.880000,0.512713,0.000000,1277.809124,1370.042618,2015-04-30
2015.327881,0.467773,0.319588,11.024400,0.513437,0.000000,1277.808019,1370.038558,2015-05-01
2015.330566,0.469771,0.315915,11.202900,0.514194,0.000000,1277.807075,1370.034693,2015-05-02
2015.333374,0.471866,0.312106,11.455900,0.514912,0.000000,1277.806208,1370.030700,2015-05-03
2015.336060,0.473874,0.308494,11.700000,0.515619,0.000000,1277.805498,1370.026961,2015-05-04
2015.338867,0.475976,0.304752,11.948500,0.516339,0.000000,1277.804882,1370.023168,2015-05-05
2015.341553,0.477991,0.301203,12.111600,0.517002,0.000000,1277.804417,1370.019681,2015-05-06
2015.344238,0.480010,0.297687,12.239000,0.517664,0.000000,1277.804076,1370.016365,2015-05-07
2015.347046,0.482125,0.294044,12.432000,0.518260,0.000000,1277.803857,1370.013110,2015-05-08
2015.349731,0.484152,0.290593,12.599500,0.518813,0.000000,1277.803781,1370.010232,2015-05-09
2015.352539,0.486276,0.287018,12.860000,0.519339,0.000000,1277.803843,1370.007501,2015-05-10
2015.355225,0.488312,0.283632,13.128300,0.519787,0.000000,1277.804043,1370.005187,2015-05-11
2015.357910,0.490350,0.280280,13.320700,0.520190,0.000000,1277.804382,1370.003195,2015-05-12
2015.360718,0.492487,0.276810,13.510400,0.520506,0.000000,1277.804889,1370.001488,2015-05-13
2015.363403,0.494533,0.273526,13.780700,0.520759,0.000000,1277.805523,1370.000246,2015-05-14
2015.366211,0.496678,0.270128,13.967500,0.520920,0.000000,1277.806344,1369.999389,2015-05-15
2015.368896,0.498733,0.266913,14.202700,0.520995,0.000000,1277.807284,1369.999023,2015-05-16
2015.371704,0.500886,0.263587,14.570600,0.520999,0.000000,1277.808432,1369.999147,2015-05-17
2015.374390,0.502950,0.260442,14.818500,0.520997,0.000000,1277.809692,1369.999782,2015-05-18
2015.377197,0.505110,0.257191,15.036900,0.520992,0.000000,1277.811177,1370.001012,2015-05-19
2015.379883,0.507182,0.254117,15.263500,0.520985,0.000000,1277.812749,1370.002711,2015-05-20
2015.382568,0.509257,0.251079,15.457600,0.520975,0.000000,1277.814447,1370.004880,2015-05-21
2015.385376,0.511431,0.247940,15.625700,0.520963,0.000000,1277.816341,1370.007611,2015-05-22
2015.388062,0.513514,0.244974,15.777700,0.520950,0.000000,1277.818245,1370.010626,2015-05-23
2015.390869,0.515696,0.241913,15.909800,0.520933,0.000000,1277.820313,1370.014153,2015-05-24
2015.393555,0.517788,0.239022,16.097900,0.520915,0.000000,1277.822347,1370.017850,2015-05-25
2015.396240,0.519882,0.236168,16.382500,0.520894,0.000000,1277.824415,1370.021819,2015-05-26
2015.399048,0.522077,0.233223,16.705900,0.520872,0.000000,1277.826596,1370.026223,2015-05-27
2015.401733,0.524180,0.230445,17.047200,0.520846,0.000000,1277.828681,1370.030633,2015-05-28
2015.404541,0.526383,0.227579,17.381600,0.520820,0.000000,1277.830839,1370.035413,2015-05-29
2015.407227,0.528495,0.224877,17.661000,0.520791,0.000000,1277.832864,1370.040105,2015-05-30
2015.410034,0.530706,0.222094,17.872400,0.520759,0.000000,1277.834919,1370.045091,2015-05-31
2015.412720,0.532825,0.219471,18.130100,0.520727,0.000000,1277.836808,1370.049901,2015-06-01
2015.415527,0.535045,0.216770,18.341900,0.520690,0.000000,1277.838681,1370.054925,2015-06-02
2015.418213,0.537172,0.214226,18.496700,0.520653,0.000000,1277.840357,1370.059691,2015-06-03
2015.420898,0.539303,0.211721,18.698900,0.520613,0.000000,1277.841902,1370.064374,2015-06-04
2015.423706,0.541536,0.209145,18.888100,0.520572,0.000000,1277.843358,1370.069144,2015-06-05
2015.426392,0.543675,0.206721,19.030300,0.520529,0.000000,1277.844577,1370.073544,2015-06-06
2015.429199,0.545915,0.204230,19.227000,0.520482,0.000000,1277.845652,1370.077930,2015-06-07
2015.431885,0.548063,0.201888,19.418200,0.520436,0.000000,1277.846471,1370.081883,2015-06-08
2015.434570,0.550214,0.199588,19.540300,0.520385,0.000000,1277.847065,1370.085558,2015-06-09
2015.437378,0.552467,0.197226,19.727900,0.520334,0.000000,1277.847428,1370.089063,2015-06-10
2015.440063,0.554626,0.195009,19.881000,0.520279,0.000000,1277.847508,1370.092050,2015-06-11
2015.442871,0.556888,0.192735,20.006100,0.520225,0.000000,1277.847293,1370.094751,2015-06-12
2015.445557,0.559055,0.190603,20.111700,0.520168,0.000000,1277.846782,1370.096890,2015-06-13
2015.448364,0.561325,0.188420,20.261900,0.520108,0.000000,1277.845910,1370.098618,2015-06-14
2015.451050,0.563500,0.186373,20.395800,0.520047,0.000000,1277.844733,1370.099746,2015-06-15
2015.453735,0.565679,0.184371,20.615000,0.519977,0.000000,1277.843202,1370.100320,2015-06-16
2015.456543,0.567962,0.182322,20.869100,0.519810,0.000000,1277.841204,1370.100287,2015-06-17
2015.459229,0.570149,0.180406,20.998100,0.519499,0.000000,1277.838894,1370.099610,2015-06-18
2015.462036,0.572439,0.178450,21.055600,0.519077,0.000000,1277.836063,1370.098219,2015-06-19
2015.464722,0.574635,0.176624,21.221300,0.518543,0.000000,1277.832977,1370.096259,2015-06-20
2015.467529,0.576934,0.174762,21.320300,0.517871,0.000000,1277.829381,1370.093583,2015-06-21
2015.470215,0.579137,0.173025,21.431500,0.517130,0.000000,1277.825608,1370.090446,2015-06-22
2015.472900,0.581344,0.171334,21.592300,0.516257,0.000000,1277.821532,1370.086775,2015-06-23
2015.475708,0.583656,0.169613,21.798100,0.515339,0.000000,1277.816968,1370.082391,2015-06-24
2015.478394,0.585871,0.168013,21.958400,0.514299,0.000000,1277.812336,1370.077702,2015-06-25
2015.481201,0.588191,0.166389,22.119000,0.513236,0.000000,1277.807241,1370.072314,2015-06-26
2015.483887,0.590414,0.164882,22.309300,0.512113,0.000000,1277.802143,1370.066717,2015-06-27
2015.486694,0.592742,0.163356,22.326100,0.510883,0.000000,1277.796608,1370.060436,2015-06-28
2015.489380,0.594973,0.161943,22.357100,0.509662,0.000000,1277.791135,1370.054040,2015-06-29
2015.492065,0.597208,0.160577,22.422000,0.508346,0.000000,1277.785511,1370.047294,2015-06-30
2015.494873,0.599549,0.159198,22.497700,0.507058,0.000000,1277.779492,1370.039890,2015-07-01
2015.497559,0.601793,0.157927,22.533200,0.505688,0.000000,1277.773623,1370.032502,2015-07-02
2015.500366,0.604141,0.156650,22.618200,0.504364,0.000000,1277.767398,1370.024490,2015-07-03
2015.503052,0.606393,0.155476,22.764900,0.503034,0.000000,1277.761375,1370.016570,2015-07-04
2015.505859,0.608750,0.154301,22.738900,0.501645,0.000000,1277.755035,1370.008059,2015-07-05
2015.508545,0.611009,0.153225,22.783500,0.500326,0.000000,1277.748947,1369.999716,2015-07-06
2015.511230,0.613272,0.152198,22.830000,0.498965,0.000000,1277.742862,1369.991208,2015-07-07
2015.514038,0.615642,0.151176,22.898200,0.497688,0.000000,1277.736522,1369.982160,2015-07-08
2015.516724,0.617913,0.150249,22.886800,0.496387,0.000000,1277.730503,1369.973386,2015-07-09
2015.519531,0.620291,0.149332,22.802100,0.495184,0.000000,1277.724282,1369.964123,2015-07-10
2015.522217,0.622571,0.148506,22.739100,0.494028,0.000000,1277.718420,1369.955194,2015-07-11
2015.525024,0.624957,0.147695,22.767300,0.492879,0.000000,1277.712410,1369.945825,2015-07-12
2015.527710,0.627244,0.146971,22.825600,0.491843,0.000000,1277.706794,1369.936850,2015-07-13
2015.530396,0.629536,0.146297,22.848500,0.490836,0.000000,1277.701330,1369.927891,2015-07-14
2015.533203,0.631934,0.145647,22.883300,0.489952,0.000000,1277.695807,1369.918574,2015-07-15
2015.535889,0.634234,0.145077,22.940600,0.489119,0.000000,1277.690723,1369.909729,2015-07-16
2015.538696,0.636641,0.144536,22.940200,0.488379,0.000000,1277.685642,1369.900587,2015-07-17
2015.541382,0.638948,0.144071,22.923800,0.487629,0.000000,1277.681026,1369.891964,2015-07-18
2015.544189,0.641363,0.143640,22.870800,0.486835,0.000000,1277.676478,1369.883108,2015-07-19
2015.546875,0.643679,0.143281,22.753300,0.486068,0.000000,1277.672381,1369.874789,2015-07-20
2015.549561,0.645998,0.142974,22.682800,0.485261,0.000000,1277.668513,1369.866620,2015-07-21
2015.552368,0.648426,0.142709,22.638300,0.484486,0.000000,1277.664695,1369.858242,2015-07-22
2015.555054,0.650753,0.142510,22.607400,0.483677,0.000000,1277.661233,1369.850373,2015-07-23
2015.557861,0.653189,0.142359,22.511700,0.482905,0.000000,1277.657793,1369.842303,2015-07-24
2015.560547,0.655524,0.142269,22.436800,0.482137,0.000000,1277.654651,1369.834726,2015-07-25
2015.563354,0.657969,0.142232,22.390900,0.481342,0.000000,1277.651502,1369.826957,2015-07-26
2015.566040,0.660312,0.142252,22.362600,0.480591,0.000000,1277.648595,1369.819663,2015-07-27
2015.568726,0.662659,0.142326,22.225300,0.479818,0.000000,1277.645772,1369.812504,2015-07-28
2015.571533,0.665116,0.142462,22.089700,0.479092,0.000000,1277.642889,1369.805165,2015-07-29
2015.574219,0.667472,0.142648,21.969200,0.478352,0.000000,1277.640173,1369.798277,2015-07-30
2015.577026,0.669937,0.142901,21.881600,0.477662,0.000000,1277.637358,1369.791215,2015-07-31
2015.579712,0.672300,0.143200,21.726900,0.476992,0.000000,1277.634665,1369.784588,2015-08-01
2015.582520,0.677200,0.143500,21.565600,0.476317,0.000000,1277.631828,1369.777794,2015-08-02
2015.585205,0.682200,0.143600,21.454600,0.475698,0.000000,1277.629073,1369.771422,2015-08-03
2015.587891,0.685400,0.143700,21.348000,0.475080,0.000000,1277.626256,1369.765169,2015-08-04
2015.590698,0.689900,0.143600,21.209000,0.474519,0.000000,1277.623223,1369.758760,2015-08-05
2015.593384,0.695600,0.143900,21.133600,0.473968,0.000000,1277.620216,1369.752747,2015-08-06
2015.596191,0.698300,0.144300,20.931500,0.473476,0.000000,1277.616940,1369.746584,2015-08-07
2015.598877,0.699700,0.143800,20.724700,0.473021,0.000000,1277.613657,1369.740803,2015-08-08
2015.601685,0.703400,0.144100,20.650800,0.472588,0.000000,1277.610048,1369.734876,2015-08-09
2015.604370,0.703500,0.143800,20.583600,0.472216,0.000000,1277.606407,1369.729319,2015-08-10
2015.607056,0.703600,0.144500,20.551200,0.471874,0.000000,1277.602556,1369.723866,2015-08-11
2015.609863,0.703700,0.144700,20.526400,0.471594,0.000000,1277.598289,1369.718278,2015-08-12
2015.612549,0.707400,0.144900,20.495500,0.471354,0.000000,1277.593951,1369.713035,2015-08-13
2015.615356,0.706300,0.144300,20.440900,0.471176,0.000000,1277.589129,1369.707663,2015-08-14
2015.618042,0.709400,0.144600,20.394500,0.471051,0.000000,1277.584218,1369.702621,2015-08-15
2015.620850,0.714600,0.145100,20.347800,0.470976,0.000000,1277.578752,1369.697453,2015-08-16
2015.623535,0.720900,0.145100,20.209000,0.470916,0.000000,1277.573185,1369.692606,2015-08-17
2015.626221,0.721000,0.145100,20.062100,0.470856,0.000000,1277.567264,1369.687849,2015-08-18
2015.629028,0.718100,0.145300,19.947300,0.470799,0.000000,1277.560704,1369.682970,2015-08-19
2015.631714,0.718100,0.145200,19.773300,0.470743,0.000000,1277.554099,1369.678386,2015-08-20
2015.634521,0.715100,0.145300,19.655500,0.470690,0.000000,1277.546889,1369.673678,2015-08-21
2015.637207,0.715200,0.145000,19.537800,0.470639,0.000000,1277.539726,1369.669245,2015-08-22
2015.640015,0.719000,0.144400,19.442600,0.470588,0.000000,1277.531994,1369.664682,2015-08-23
2015.642700,0.716200,0.144400,19.378800,0.470541,0.000000,1277.524399,1369.660380,2015-08-24
2015.645386,0.710300,0.143900,19.317800,0.470493,0.000000,1277.516635,1369.656131,2015-08-25
2015.648193,0.710400,0.143000,19.247500,0.470450,0.000000,1277.508375,1369.651745,2015-08-26
2015.650879,0.713400,0.142800,19.177200,0.470406,0.000000,1277.500363,1369.647592,2015-08-27
2015.653687,0.716300,0.142700,19.279000,0.470367,0.000000,1277.491907,1369.643293,2015-08-28
2015.656372,0.713400,0.142600,19.333500,0.470329,0.000000,1277.483776,1369.639216,2015-08-29
2015.659180,0.713400,0.142800,19.310000,0.470292,0.000000,1277.475258,1369.634982,2015-08-30
2015.661865,0.713400,0.142300,19.221600,0.470258,0.000000,1277.467129,1369.630957,2015-08-31
2015.664551,0.718000,0.142300,19.174200,0.470225,0.000000,1277.459045,1369.626947,2015-09-01
2015.667358,0.722600,0.142300,19.078800,0.470195,0.000000,1277.450679,1369.622769,2015-09-02
2015.670044,0.726100,0.142600,18.836600,0.470166,0.000000,1277.442784,1369.618778,2015-09-03
2015.672852,0.726100,0.143000,18.775700,0.470141,0.000000,1277.434678,1369.614607,2015-09-04
2015.675537,0.726200,0.142900,18.658100,0.470117,0.000000,1277.427100,1369.610613,2015-09-05
2015.678345,0.729800,0.142500,18.598900,0.470095,0.000000,1277.419389,1369.606426,2015-09-06
2015.681030,0.734500,0.143100,18.501400,0.470076,0.000000,1277.412251,1369.602407,2015-09-07
2015.683716,0.736200,0.143700,18.460700,0.470058,0.000000,1277.405371,1369.598366,2015-09-08
2015.686523,0.741400,0.143800,18.477100,0.470043,0.000000,1277.398492,1369.594115,2015-09-09
2015.689209,0.742800,0.143600,18.425300,0.470030,0.000000,1277.392238,1369.590014,2015-09-10
2015.692017,0.741200,0.143500,18.347600,0.470019,0.000000,1277.386077,1369.585688,2015-09-11
2015.694702,0.742700,0.143500,18.171900,0.470011,0.000000,1277.380576,1369.581508,2015-09-12
2015.697510,0.741200,0.143700,18.027500,0.470005,0.000000,1277.375266,1369.577086,2015-09-13
2015.700195,0.746300,0.143300,17.899000,0.470001,0.000000,1277.370642,1369.572803,2015-09-14
2015.702881,0.746400,0.142400,17.766800,0.470000,0.000000,1277.366491,1369.568459,2015-09-15
2015.705688,0.748300,0.141800,17.684400,0.470037,0.000000,1277.362691,1369.563852,2015-09-16
2015.708374,0.753000,0.140900,17.631600,0.470158,0.000000,1277.359603,1369.559372,2015-09-17
2015.711182,0.756200,0.140300,17.556100,0.470349,0.000000,1277.356963,1369.554613,2015-09-18
2015.713867,0.758100,0.140000,17.487000,0.470607,0.000000,1277.354976,1369.549997,2015-09-19
2015.716675,0.759700,0.139900,17.345800,0.470945,0.000000,1277.353427,1369.545113,2015-09-20
2015.719360,0.759500,0.139200,17.167100,0.471328,0.000000,1277.352420,1369.540397,2015-09-21
2015.722046,0.761400,0.138000,16.984000,0.471788,0.000000,1277.351847,1369.535645,2015-09-22
2015.724854,0.759500,0.137900,16.879200,0.472278,0.000000,1277.351677,1369.530649,2015-09-23
2015.727539,0.757600,0.138100,16.732700,0.472839,0.000000,1277.351896,1369.525856,2015-09-24
2015.730347,0.754100,0.137700,16.517400,0.473417,0.000000,1277.352489,1369.520836,2015-09-25
2015.733032,0.757500,0.136800,16.277000,0.474031,0.000000,1277.353373,1369.516038,2015-09-26
2015.735840,0.754600,0.135800,16.109900,0.474707,0.000000,1277.354595,1369.511034,2015-09-27
2015.738525,0.753200,0.134800,15.881900,0.475382,0.000000,1277.356019,1369.506271,2015-09-28
2015.741211,0.748500,0.133700,15.641700,0.476111,0.000000,1277.357660,1369.501538,2015-09-29
2015.744019,0.747100,0.131900,15.327500,0.476827,0.000000,1277.359575,1369.496633,2015-09-30
2015.746704,0.745300,0.131300,15.097000,0.477590,0.000000,1277.361567,1369.491993,2015-10-01
