utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2017.178589,-0.325100,0.140900,4.798310,0.531763,0.000000,1277.916790,1369.640979,2017-03-07
2017.181396,-0.307400,0.141000,4.930150,0.531676,0.000000,1277.925062,1369.647929,2017-03-08
2017.184082,-0.311800,0.142600,5.115030,0.531585,0.000000,1277.932919,1369.654368,2017-03-09
2017.186890,-0.302500,0.147400,5.235510,0.531499,0.000000,1277.941069,1369.660862,2017-03-10
2017.189575,-0.296700,0.150600,5.193520,0.531412,0.000000,1277.948798,1369.666826,2017-03-11
2017.192383,-0.298500,0.152000,5.192550,0.531323,0.000000,1277.956813,1369.672789,2017-03-12
2017.195068,-0.303300,0.152700,5.245730,0.531239,0.000000,1277.964409,1369.678213,2017-03-13
2017.197754,-0.296700,0.153700,5.352690,0.531153,0.000000,1277.971940,1369.683349,2017-03-14
2017.200562,-0.284800,0.154800,5.518650,0.531072,0.000000,1277.979737,1369.688393,2017-03-15
2017.203247,-0.283100,0.155500,5.648980,0.530991,0.000000,1277.987118,1369.692886,2017-03-16
2017.206055,-0.273600,0.156000,5.765690,0.530915,0.000000,1277.994758,1369.697223,2017-03-17
2017.208740,-0.274100,0.156600,5.886830,0.530840,0.000000,1278.001984,1369.701007,2017-03-18
2017.211548,-0.277900,0.155700,6.079640,0.530764,0.000000,1278.009459,1369.704583,2017-03-19
2017.214233,-0.276500,0.156800,6.270710,0.530693,0.000000,1278.016532,1369.707665,2017-03-20
2017.216919,-0.271300,0.156700,6.388220,0.530619,0.000000,1278.023540,1369.710447,2017-03-21
2017.219727,-0.271100,0.157800,6.507490,0.530549,0.000000,1278.030799,1369.713063,2017-03-22
2017.222412,-0.269000,0.158000,6.562140,0.530476,0.000000,1278.037679,1369.715314,2017-03-23
2017.225220,-0.252300,0.160400,6.648670,0.530406,0.000000,1278.044816,1369.717438,2017-03-24
2017.227905,-0.247900,0.161400,6.741570,0.530335,0.000000,1278.051589,1369.719279,2017-03-25
2017.230713,-0.250000,0.161100,6.807670,0.530261,0.000000,1278.058625,1369.721034,2017-03-26
2017.233398,-0.235700,0.161300,6.931470,0.530188,0.000000,1278.065311,1369.722581,2017-03-27
2017.236084,-0.229600,0.163300,7.123620,0.530110,0.000000,1278.071963,1369.724028,2017-03-28
2017.238892,-0.222900,0.164900,7.268910,0.530034,0.000000,1278.078884,1369.725463,2017-03-29
2017.241577,-0.219800,0.168500,7.374560,0.529951,0.000000,1278.085474,1369.726792,2017-03-30
2017.244385,-0.206100,0.172100,7.454410,0.529870,0.000000,1278.092341,1369.728166,2017-03-31
2017.247070,-0.203400,0.175000,7.625640,0.529786,0.000000,1278.098890,1369.729494,2017-04-01
2017.249878,-0.202600,0.178100,7.867190,0.529694,0.000000,1278.105725,1369.730929,2017-04-02
2017.252563,-0.200600,0.179000,8.061770,0.529602,0.000000,1278.112252,1369.732376,2017-04-03
2017.255249,-0.194400,0.180500,8.261070,0.529503,0.000000,1278.118777,1369.733923,2017-04-04
2017.258057,-0.194000,0.182000,8.432730,0.529403,0.000000,1278.125598,1369.735678,2017-04-05
2017.260742,-0.191200,0.183600,8.661320,0.529293,0.000000,1278.132127,1369.737519,2017-04-06
2017.263550,-0.184700,0.189300,9.007060,0.529184,0.000000,1278.138964,1369.739643,2017-04-07
2017.266235,-0.182800,0.196100,9.280780,0.529068,0.000000,1278.145517,1369.741894,2017-04-08
2017.269043,-0.182300,0.201100,9.452150,0.528942,0.000000,1278.152389,1369.744510,2017-04-09
2017.271729,-0.186200,0.202600,9.565400,0.528815,0.000000,1278.158988,1369.747291,2017-04-10
2017.274414,-0.186300,0.201300,9.610040,0.528675,0.000000,1278.165611,1369.750374,2017-04-11
2017.277222,-0.183000,0.204000,9.720830,0.528534,0.000000,1278.172573,1369.753950,2017-04-12
2017.279907,-0.181500,0.210700,9.867460,0.528380,0.000000,1278.179268,1369.757737,2017-04-13
2017.282715,-0.167300,0.219100,9.949600,0.528224,0.000000,1278.186313,1369.762112,2017-04-14
2017.285400,-0.165000,0.222500,9.997860,0.528061,0.000000,1278.193098,1369.766721,2017-04-15
2017.288208,-0.161300,0.225300,10.037300,0.527867,0.000000,1278.200248,1369.772018,2017-04-16
2017.290894,-0.166500,0.227600,10.015100,0.527618,0.000000,1278.207143,1369.777569,2017-04-17
2017.293579,-0.171400,0.228800,9.890350,0.527288,0.000000,1278.214096,1369.783620,2017-04-18
2017.296387,-0.173200,0.230800,9.775610,0.526911,0.000000,1278.221427,1369.790481,2017-04-19
2017.299072,-0.170000,0.237000,9.660650,0.526457,0.000000,1278.228486,1369.797527,2017-04-20
2017.301880,-0.161200,0.244500,9.629850,0.525967,0.000000,1278.235908,1369.805376,2017-04-21
2017.304565,-0.158300,0.248900,9.607100,0.525427,0.000000,1278.243035,1369.813314,2017-04-22
2017.307373,-0.156400,0.250300,9.661400,0.524813,0.000000,1278.250509,1369.822042,2017-04-23
2017.310059,-0.157000,0.250700,9.832830,0.524181,0.000000,1278.257668,1369.830774,2017-04-24
2017.312744,-0.156100,0.248500,10.008600,0.523478,0.000000,1278.264827,1369.839851,2017-04-25
2017.315552,-0.153900,0.248000,10.158900,0.522768,0.000000,1278.272305,1369.849689,2017-04-26
2017.318237,-0.149200,0.250400,10.326500,0.521991,0.000000,1278.279438,1369.859402,2017-04-27
2017.321045,-0.142800,0.253300,10.478600,0.521218,0.000000,1278.286870,1369.869851,2017-04-28
2017.323730,-0.136300,0.257800,10.636900,0.520418,0.000000,1278.293940,1369.880097,2017-04-29
2017.326538,-0.134600,0.260600,10.801400,0.519558,0.000000,1278.301286,1369.891050,2017-04-30
2017.329224,-0.135400,0.261600,10.979000,0.518715,0.000000,1278.308259,1369.901729,2017-05-01
2017.331909,-0.135600,0.259400,11.150200,0.517817,0.000000,1278.315165,1369.912577,2017-05-02
2017.334717,-0.135900,0.256900,11.318800,0.516946,0.000000,1278.322311,1369.924080,2017-05-03
2017.337402,-0.139300,0.255200,11.497200,0.516025,0.000000,1278.329061,1369.935204,2017-05-04
2017.340210,-0.140100,0.253900,11.734700,0.515139,0.000000,1278.336023,1369.946942,2017-05-05
2017.342896,-0.140700,0.252500,12.061600,0.514251,0.000000,1278.342581,1369.958244,2017-05-06
2017.345703,-0.137800,0.250500,12.346300,0.513323,0.000000,1278.349318,1369.970104,2017-05-07
2017.348389,-0.142200,0.248200,12.594300,0.512441,0.000000,1278.355644,1369.981476,2017-05-08
2017.351074,-0.143300,0.245200,12.774800,0.511527,0.000000,1278.361840,1369.992840,2017-05-09
2017.353882,-0.147000,0.241900,12.983600,0.510665,0.000000,1278.368175,1370.004694,2017-05-10
2017.356567,-0.147500,0.241000,13.308700,0.509779,0.000000,1278.374083,1370.015975,2017-05-11
2017.359375,-0.144700,0.240500,13.595800,0.508951,0.000000,1278.380097,1370.027688,2017-05-12
2017.362061,-0.141700,0.240100,13.800300,0.508145,0.000000,1278.385681,1370.038785,2017-05-13
2017.364868,-0.135300,0.237300,13.845500,0.507329,0.000000,1278.391333,1370.050245,2017-05-14
2017.367554,-0.135000,0.235300,13.883100,0.506578,0.000000,1278.396554,1370.061053,2017-05-15
2017.370239,-0.135400,0.231600,14.008100,0.505825,0.000000,1278.401582,1370.071677,2017-05-16
2017.373047,-0.138300,0.227300,14.186300,0.505108,0.000000,1278.406626,1370.082570,2017-05-17
2017.375732,-0.140200,0.227400,14.387500,0.504347,0.000000,1278.411235,1370.092752,2017-05-18
2017.378540,-0.135500,0.229900,14.520600,0.503609,0.000000,1278.415825,1370.103136,2017-05-19
2017.381226,-0.133900,0.228900,14.683800,0.502864,0.000000,1278.419994,1370.112818,2017-05-20
2017.384033,-0.131500,0.227300,14.937400,0.502078,0.000000,1278.424121,1370.122674,2017-05-21
2017.386719,-0.125600,0.224800,15.207100,0.501319,0.000000,1278.427851,1370.131856,2017-05-22
2017.389404,-0.121700,0.220800,15.532200,0.500522,0.000000,1278.431365,1370.140791,2017-05-23
2017.392212,-0.122700,0.217100,15.796100,0.499756,0.000000,1278.434812,1370.149876,2017-05-24
2017.394897,-0.124200,0.213700,15.977300,0.498952,0.000000,1278.437889,1370.158318,2017-05-25
2017.397705,-0.121200,0.213400,16.202200,0.498182,0.000000,1278.440880,1370.166889,2017-05-26
2017.400391,-0.118300,0.210600,16.506400,0.497413,0.000000,1278.443524,1370.174844,2017-05-27
2017.403198,-0.110300,0.206800,16.792400,0.496610,0.000000,1278.446060,1370.182904,2017-05-28
2017.405884,-0.104000,0.202800,17.110500,0.495844,0.000000,1278.448271,1370.190374,2017-05-29
2017.408569,-0.099600,0.198000,17.442100,0.495047,0.000000,1278.450271,1370.197606,2017-05-30
2017.411377,-0.094800,0.191300,17.700900,0.494290,0.000000,1278.452137,1370.204919,2017-05-31
2017.414062,-0.096100,0.189200,17.926800,0.493504,0.000000,1278.453707,1370.211673,2017-06-01
2017.416870,-0.096300,0.187800,18.098900,0.492760,0.000000,1278.455124,1370.218489,2017-06-02
2017.419556,-0.095100,0.186600,18.254700,0.492024,0.000000,1278.456267,1370.224771,2017-06-03
2017.422363,-0.095100,0.185300,18.422900,0.491265,0.000000,1278.457238,1370.231091,2017-06-04
2017.425049,-0.091200,0.184600,18.589300,0.490550,0.000000,1278.457954,1370.236904,2017-06-05
2017.427734,-0.083500,0.181800,18.746000,0.489814,0.000000,1278.458463,1370.242488,2017-06-06
2017.430542,-0.078200,0.177000,18.902800,0.489123,0.000000,1278.458774,1370.248085,2017-06-07
2017.433228,-0.078500,0.176200,19.074000,0.488417,0.000000,1278.458860,1370.253207,2017-06-08
2017.436035,-0.077100,0.179100,19.267700,0.487756,0.000000,1278.458730,1370.258321,2017-06-09
2017.438721,-0.071700,0.177900,19.494600,0.487112,0.000000,1278.458395,1370.262985,2017-06-10
2017.441528,-0.068700,0.178300,19.736500,0.486457,0.000000,1278.457826,1370.267622,2017-06-11
2017.444214,-0.068200,0.177000,19.873300,0.485849,0.000000,1278.457072,1370.271833,2017-06-12
2017.446899,-0.065000,0.174400,19.953500,0.485235,0.000000,1278.456114,1370.275822,2017-06-13
2017.449707,-0.068600,0.171500,20.118700,0.484670,0.000000,1278.454895,1370.279759,2017-06-14
2017.452393,-0.069000,0.171600,20.304400,0.484102,0.000000,1278.453521,1370.283302,2017-06-15
2017.455200,-0.062900,0.173600,20.510100,0.483576,0.000000,1278.451868,1370.286773,2017-06-16
2017.457886,-0.055900,0.173900,20.750900,0.483055,0.000000,1278.450080,1370.289873,2017-06-17
2017.460693,-0.049100,0.173900,21.120300,0.482514,0.000000,1278.447997,1370.292884,2017-06-18
2017.463379,-0.045600,0.172400,21.478900,0.482003,0.000000,1278.445805,1370.295545,2017-06-19
2017.466064,-0.045300,0.168700,21.768800,0.481473,0.000000,1278.443428,1370.297991,2017-06-20
2017.468872,-0.056400,0.165600,22.006200,0.480972,0.000000,1278.440749,1370.300321,2017-06-21
2017.471558,-0.066200,0.164900,22.213000,0.480454,0.000000,1278.438012,1370.302331,2017-06-22
2017.474365,-0.066400,0.165700,22.364000,0.479964,0.000000,1278.434976,1370.304204,2017-06-23
2017.477051,-0.066600,0.166400,22.523200,0.479481,0.000000,1278.431911,1370.305779,2017-06-24
2017.479858,-0.057200,0.166900,22.622200,0.478983,0.000000,1278.428549,1370.307198,2017-06-25
2017.482544,-0.053300,0.167200,22.680500,0.478514,0.000000,1278.425187,1370.308338,2017-06-26
2017.485229,-0.046300,0.166900,22.767400,0.478031,0.000000,1278.421693,1370.309267,2017-06-27
2017.488037,-0.046200,0.166800,22.938600,0.477576,0.000000,1278.417904,1370.310013,2017-06-28
2017.490723,-0.044800,0.166200,23.057000,0.477109,0.000000,1278.414159,1370.310510,2017-06-29
2017.493530,-0.050200,0.166100,23.152300,0.476671,0.000000,1278.410127,1370.310804,2017-06-30
2017.496216,-0.054100,0.166500,23.237000,0.476241,0.000000,1278.406162,1370.310871,2017-07-01
2017.499023,-0.049400,0.167600,23.318900,0.475801,0.000000,1278.401917,1370.310716,2017-07-02
2017.501709,-0.046600,0.169000,23.433700,0.475389,0.000000,1278.397765,1370.310354,2017-07-03
2017.504395,-0.038100,0.170000,23.534900,0.474968,0.000000,1278.393533,1370.309783,2017-07-04
2017.507202,-0.033400,0.171300,23.601700,0.474575,0.000000,1278.389032,1370.308962,2017-07-05
2017.509888,-0.025000,0.172100,23.604500,0.474174,0.000000,1278.384658,1370.307964,2017-07-06
2017.512695,-0.016700,0.174000,23.596200,0.473802,0.000000,1278.380026,1370.306698,2017-07-07
2017.515381,-0.011400,0.175300,23.560700,0.473439,0.000000,1278.375542,1370.305274,2017-07-08
2017.518188,-0.007600,0.176900,23.525000,0.473072,0.000000,1278.370810,1370.303565,2017-07-09
2017.520874,-0.002000,0.178100,23.503200,0.472732,0.000000,1278.366247,1370.301717,2017-07-10
2017.523560,0.002895,0.179193,23.508400,0.472389,0.000000,1278.361657,1370.299662,2017-07-11
2017.526367,0.008044,0.180352,23.518500,0.472072,0.000000,1278.356839,1370.297294,2017-07-12
2017.529053,0.013003,0.181474,23.540400,0.471754,0.000000,1278.352216,1370.294818,2017-07-13
2017.531860,0.018215,0.182661,23.647800,0.471461,0.000000,1278.347379,1370.292010,2017-07-14
2017.534546,0.023231,0.183809,23.749600,0.471182,0.000000,1278.342755,1370.289113,2017-07-15
2017.537354,0.028503,0.185021,23.795100,0.470903,0.000000,1278.337932,1370.285865,2017-07-16
2017.540039,0.033570,0.186190,23.734500,0.470647,0.000000,1278.333339,1370.282550,2017-07-17
2017.542725,0.038662,0.187367,23.662100,0.470389,0.000000,1278.328770,1370.279030,2017-07-18
2017.545532,0.044008,0.188606,23.649600,0.470152,0.000000,1278.324026,1370.275136,2017-07-19
2017.548218,0.049145,0.189798,23.635900,0.469913,0.000000,1278.319512,1370.271215,2017-07-20
2017.551025,0.054534,0.191049,23.581700,0.469692,0.000000,1278.314816,1370.266923,2017-07-21
2017.553711,0.059710,0.192251,23.512400,0.469478,0.000000,1278.310338,1370.262640,2017-07-22
2017.556519,0.065139,0.193512,23.465000,0.469262,0.000000,1278.305668,1370.257990,2017-07-23
2017.559204,0.070346,0.194719,23.415300,0.469061,0.000000,1278.301207,1370.253388,2017-07-24
2017.561890,0.075570,0.195928,23.388900,0.468857,0.000000,1278.296744,1370.248643,2017-07-25
2017.564697,0.081044,0.197192,23.357000,0.468668,0.000000,1278.292075,1370.243543,2017-07-26
2017.567383,0.086294,0.198400,23.320400,0.468474,0.000000,1278.287598,1370.238537,2017-07-27
2017.570190,0.091791,0.199661,23.311800,0.468293,0.000000,1278.282903,1370.233186,2017-07-28
2017.572876,0.097061,0.200864,23.333700,0.468115,0.000000,1278.278390,1370.227961,2017-07-29
2017.575684,0.102579,0.202118,23.356500,0.467932,0.000000,1278.273645,1370.222400,2017-07-30
2017.578369,0.107861,0.203311,23.404000,0.467759,0.000000,1278.269078,1370.216998,2017-07-31
2017.581055,0.113151,0.204499,23.448000,0.467581,0.000000,1278.264475,1370.211521,2017-08-01
2017.583862,0.118684,0.205732,23.377900,0.467411,0.000000,1278.259622,1370.205730,2017-08-02
2017.586548,0.123981,0.206904,23.368600,0.467235,0.000000,1278.254932,1370.200134,2017-08-03
2017.589355,0.129518,0.208118,23.354100,0.467066,0.000000,1278.249979,1370.194240,2017-08-04
2017.592041,0.134816,0.209270,23.323000,0.466897,0.000000,1278.245183,1370.188566,2017-08-05
2017.594849,0.140354,0.210462,23.282000,0.466719,0.000000,1278.240105,1370.182609,2017-08-06
2017.597534,0.145646,0.211588,23.237300,0.466547,0.000000,1278.235184,1370.176900,2017-08-07
2017.600220,0.150937,0.212701,23.179200,0.466365,0.000000,1278.230192,1370.171185,2017-08-08
2017.603027,0.156460,0.213849,23.093300,0.466188,0.000000,1278.224895,1370.165219,2017-08-09
2017.605713,0.161739,0.214932,22.972300,0.466000,0.000000,1278.219746,1370.159527,2017-08-10
2017.608521,0.167249,0.216045,22.858800,0.465816,0.000000,1278.214272,1370.153603,2017-08-11
2017.611206,0.172508,0.217092,22.797100,0.465628,0.000000,1278.208947,1370.147977,2017-08-12
2017.614014,0.177997,0.218166,22.807100,0.465427,0.000000,1278.203278,1370.142141,2017-08-13
2017.616699,0.183234,0.219173,22.748400,0.465228,0.000000,1278.197755,1370.136618,2017-08-14
2017.619385,0.188459,0.220159,22.657700,0.465014,0.000000,1278.192126,1370.131158,2017-08-15
2017.622192,0.193905,0.221166,22.495400,0.464800,0.000000,1278.186126,1370.125534,2017-08-16
2017.624878,0.199099,0.222106,22.227600,0.464564,0.000000,1278.180269,1370.120238,2017-08-17
2017.627686,0.204512,0.223063,21.969800,0.464327,0.000000,1278.174021,1370.114801,2017-08-18
2017.630371,0.209668,0.223952,21.734900,0.464080,0.000000,1278.167937,1370.109691,2017-08-19
2017.633179,0.215040,0.224854,21.575400,0.463813,0.000000,1278.161473,1370.104430,2017-08-20
2017.635864,0.220155,0.225688,21.409700,0.463550,0.000000,1278.155208,1370.099470,2017-08-21
2017.638550,0.225250,0.226494,21.288400,0.463268,0.000000,1278.148871,1370.094567,2017-08-22
2017.641357,0.230549,0.227305,21.183500,0.462994,0.000000,1278.142187,1370.089498,2017-08-23
2017.644043,0.235594,0.228050,20.955100,0.462703,0.000000,1278.135744,1370.084690,2017-08-24
2017.646851,0.240840,0.228795,20.732400,0.462422,0.000000,1278.128974,1370.079699,2017-08-25
2017.649536,0.245828,0.229474,20.500200,0.462140,0.000000,1278.122480,1370.074950,2017-08-26
2017.652344,0.251014,0.230148,20.268500,0.461845,0.000000,1278.115680,1370.069999,2017-08-27
2017.655029,0.255942,0.230757,20.044700,0.461563,0.000000,1278.109182,1370.065271,2017-08-28
2017.657715,0.260841,0.231330,19.882600,0.461272,0.000000,1278.102700,1370.060538,2017-08-29
2017.660522,0.265925,0.231890,19.668400,0.460996,0.000000,1278.095956,1370.055578,2017-08-30
2017.663208,0.270755,0.232386,19.469900,0.460712,0.000000,1278.089546,1370.050810,2017-08-31
2017.666016,0.275766,0.232864,19.269500,0.460447,0.000000,1278.082902,1370.045793,2017-09-01
2017.668701,0.280521,0.233279,19.003500,0.460189,0.000000,1278.076618,1370.040955,2017-09-02
2017.671509,0.285452,0.233670,18.658300,0.459927,0.000000,1278.070130,1370.035844,2017-09-03
2017.674194,0.290128,0.234001,18.358300,0.459687,0.000000,1278.064020,1370.030898,2017-09-04
2017.676880,0.294764,0.234288,18.191200,0.459446,0.000000,1278.058012,1370.025883,2017-09-05
2017.679688,0.299566,0.234541,18.049300,0.459228,0.000000,1278.051855,1370.020559,2017-09-06
2017.682373,0.304114,0.234737,17.845300,0.459014,0.000000,1278.046100,1370.015382,2017-09-07
2017.685181,0.308822,0.234892,17.686100,0.458824,0.000000,1278.040231,1370.009868,2017-09-08
2017.687866,0.313277,0.234991,17.534000,0.458649,0.000000,1278.034777,1370.004491,2017-09-09
2017.690674,0.317885,0.235044,17.253900,0.458483,0.000000,1278.029250,1369.998748,2017-09-10
2017.693359,0.322242,0.235043,16.958800,0.458342,0.000000,1278.024148,1369.993132,2017-09-11
2017.696045,0.326551,0.234992,16.729700,0.458215,0.000000,1278.019235,1369.987385,2017-09-12
2017.698853,0.331001,0.234883,16.550300,0.458114,0.000000,1278.014316,1369.981229,2017-09-13
2017.701538,0.335202,0.234725,16.341800,0.458032,0.000000,1278.009833,1369.975191,2017-09-14
2017.704346,0.339539,0.234502,16.063700,0.457973,0.000000,1278.005388,1369.968708,2017-09-15
2017.707031,0.343629,0.234233,15.874300,0.457921,0.000000,1278.001384,1369.962341,2017-09-16
2017.709839,0.347846,0.233891,15.685700,0.457871,0.000000,1277.997465,1369.955496,2017-09-17
2017.712524,0.351819,0.233506,15.476200,0.457828,0.000000,1277.993977,1369.948785,2017-09-18
2017.715210,0.355735,0.233064,15.296400,0.457787,0.000000,1277.990732,1369.941934,2017-09-19
2017.718018,0.359764,0.232537,15.157900,0.457751,0.000000,1277.987593,1369.934650,2017-09-20
2017.720703,0.363553,0.231973,14.957000,0.457717,0.000000,1277.984827,1369.927593,2017-09-21
2017.723511,0.367449,0.231316,14.646500,0.457687,0.000000,1277.982172,1369.920143,2017-09-22
2017.726196,0.371108,0.230625,14.414400,0.457659,0.000000,1277.979854,1369.912976,2017-09-23
2017.729004,0.374865,0.229835,14.244000,0.457632,0.000000,1277.977651,1369.905464,2017-09-24
2017.731689,0.378389,0.229013,14.083700,0.457608,0.000000,1277.975749,1369.898287,2017-09-25
2017.734375,0.381846,0.228126,13.894500,0.457585,0.000000,1277.974039,1369.891140,2017-09-26
2017.737183,0.385385,0.227127,13.658900,0.457564,0.000000,1277.972450,1369.883727,2017-09-27
2017.739868,0.388697,0.226103,13.395700,0.457543,0.000000,1277.971112,1369.876719,2017-09-28
2017.742676,0.392084,0.224958,13.144300,0.457523,0.000000,1277.969895,1369.869502,2017-09-29
2017.745361,0.395247,0.223793,12.890200,0.457504,0.000000,1277.968898,1369.862731,2017-09-30
2017.748169,0.398475,0.222498,12.645800,0.457483,0.000000,1277.968021,1369.855814,2017-10-01
2017.750854,0.401484,0.221187,12.485500,0.457463,0.000000,1277.967334,1369.849380,2017-10-02
2017.753540,0.404417,0.219802,12.284400,0.457441,0.000000,1277.966787,1369.843143,2017-10-03
2017.756348,0.407398,0.218275,12.081800,0.457418,0.000000,1277.966357,1369.836864,2017-10-04
2017.759033,0.410167,0.216738,11.841400,0.457394,0.000000,1277.966075,1369.831114,2017-10-05
2017.761841,0.412976,0.215050,11.588200,0.457368,0.000000,1277.965906,1369.825393,2017-10-06
2017.764526,0.415578,0.213357,11.330500,0.457341,0.000000,1277.965857,1369.820226,2017-10-07
2017.767334,0.418209,0.211503,11.065000,0.457309,0.000000,1277.965917,1369.815166,2017-10-08
2017.770020,0.420638,0.209648,10.744300,0.457277,0.000000,1277.966072,1369.810680,2017-10-09
2017.772705,0.422979,0.207714,10.403600,0.457239,0.000000,1277.966315,1369.806565,2017-10-10
2017.775513,0.425334,0.205604,10.119900,0.457200,0.000000,1277.966656,1369.802683,2017-10-11
2017.778198,0.427495,0.203502,9.846510,0.457154,0.000000,1277.967057,1369.799398,2017-10-12
2017.781006,0.429658,0.201215,9.558720,0.457107,0.000000,1277.967547,1369.796435,2017-10-13
2017.783691,0.431632,0.198941,9.282920,0.457056,0.000000,1277.968075,1369.794079,2017-10-14
2017.786499,0.433597,0.196472,9.063670,0.456997,0.000000,1277.968682,1369.792140,2017-10-15
2017.789185,0.435379,0.194021,8.917170,0.456916,0.000000,1277.969306,1369.790813,2017-10-16
2017.791870,0.437066,0.191484,8.857240,0.456790,0.000000,1277.969967,1369.790024,2017-10-17
2017.794678,0.438725,0.188736,8.749870,0.456633,0.000000,1277.970690,1369.789793,2017-10-18
2017.797363,0.440212,0.186016,8.599680,0.456433,0.000000,1277.971409,1369.790119,2017-10-19
2017.800171,0.441660,0.183074,8.307370,0.456209,0.000000,1277.972190,1369.791000,2017-10-20
2017.802856,0.442941,0.180167,8.041450,0.455957,0.000000,1277.972962,1369.792328,2017-10-21
2017.805664,0.444171,0.177028,7.780460,0.455664,0.000000,1277.973797,1369.794192,2017-10-22
2017.808350,0.445242,0.173929,7.587920,0.455359,0.000000,1277.974619,1369.796400,2017-10-23
2017.811035,0.446207,0.170736,7.534930,0.455017,0.000000,1277.975464,1369.798992,2017-10-24
2017.813843,0.447103,0.167293,7.483680,0.454670,0.000000,1277.976371,1369.802084,2017-10-25
2017.816528,0.447850,0.163903,7.552900,0.454288,0.000000,1277.977260,1369.805372,2017-10-26
2017.819336,0.448514,0.160251,7.555220,0.453908,0.000000,1277.978210,1369.809128,2017-10-27
2017.822021,0.449037,0.156659,7.485730,0.453516,0.000000,1277.979139,1369.812991,2017-10-28
2017.824829,0.449464,0.152794,7.360520,0.453094,0.000000,1277.980130,1369.817282,2017-10-29
2017.827515,0.449757,0.148993,7.242110,0.452683,0.000000,1277.981095,1369.821598,2017-10-30
2017.830200,0.449936,0.145091,7.104590,0.452248,0.000000,1277.982076,1369.826087,2017-10-31
2017.833008,0.450000,0.140900,6.949830,0.451828,0.000000,1277.983118,1369.830939,2017-11-01
2017.835693,0.449700,0.137400,6.851510,0.451389,0.000000,1277.984130,1369.835697,2017-11-02
2017.838501,0.446400,0.135800,6.840570,0.450970,0.000000,1277.985202,1369.840765,2017-11-03
2017.841187,0.441800,0.133400,6.802810,0.450555,0.000000,1277.986240,1369.845671,2017-11-04
2017.843994,0.438300,0.131100,6.541000,0.450129,0.000000,1277.987338,1369.850825,2017-11-05
2017.846680,0.436100,0.128100,6.262370,0.449729,0.000000,1277.988399,1369.855754,2017-11-06
2017.849365,0.440500,0.128400,6.078390,0.449324,0.000000,1277.989469,1369.860647,2017-11-07
2017.852173,0.445700,0.128100,5.845000,0.448949,0.000000,1277.990598,1369.865697,2017-11-08
2017.854858,0.447100,0.126800,5.644590,0.448575,0.000000,1277.991686,1369.870430,2017-11-09
2017.857666,0.450600,0.128200,5.552490,0.448235,0.000000,1277.992830,1369.875249,2017-11-10
2017.860352,0.447600,0.128200,5.449530,0.447916,0.000000,1277.993931,1369.879702,2017-11-11
2017.863159,0.437800,0.127300,5.305690,0.447607,0.000000,1277.995087,1369.884159,2017-11-12
2017.865845,0.430800,0.125500,5.171810,0.447337,0.000000,1277.996198,1369.888207,2017-11-13
2017.868530,0.427500,0.124300,5.028890,0.447085,0.000000,1277.997311,1369.892010,2017-11-14
2017.871338,0.425200,0.123200,4.954870,0.446867,0.000000,1277.998477,1369.895696,2017-11-15
2017.874023,0.424000,0.122200,4.831900,0.446639,0.000000,1277.999594,1369.898911,2017-11-16
2017.876831,0.431600,0.124000,4.696660,0.446418,0.000000,1278.000762,1369.901920,2017-11-17
2017.879517,0.423000,0.125400,4.530680,0.446195,0.000000,1278.001880,1369.904462,2017-11-18
2017.882324,0.417000,0.125800,4.319780,0.445962,0.000000,1278.003051,1369.906785,2017-11-19
2017.885010,0.414200,0.125500,4.093020,0.445738,0.000000,1278.004174,1369.908711,2017-11-20
2017.887695,0.410300,0.126000,3.920650,0.445504,0.000000,1278.005301,1369.910363,2017-11-21
2017.890503,0.409000,0.127100,3.761930,0.445282,0.000000,1278.006485,1369.911821,2017-11-22
2017.893188,0.410000,0.126900,3.546040,0.445052,0.000000,1278.007624,1369.912975,2017-11-23
2017.895996,0.404800,0.125800,3.300780,0.444833,0.000000,1278.008824,1369.913954,2017-11-24
2017.898682,0.398000,0.126500,3.090450,0.444618,0.000000,1278.009980,1369.914690,2017-11-25
2017.901489,0.396300,0.125500,2.941820,0.444398,0.000000,1278.011198,1369.915271,2017-11-26
2017.904175,0.397600,0.124200,2.800710,0.444191,0.000000,1278.012376,1369.915667,2017-11-27
2017.906860,0.397900,0.124900,2.637690,0.443981,0.000000,1278.013564,1369.915926,2017-11-28
2017.909668,0.407900,0.125300,2.487420,0.443785,0.000000,1278.014822,1369.916071,2017-11-29
2017.912354,0.418400,0.126200,2.335380,0.443588,0.000000,1278.016040,1369.916109,2017-11-30
2017.915161,0.424100,0.127500,2.176950,0.443407,0.000000,1278.017328,1369.916063,2017-12-01
2017.917847,0.425500,0.126900,2.053990,0.443233,0.000000,1278.018579,1369.915957,2017-12-02
2017.920654,0.424800,0.124700,1.917720,0.443061,0.000000,1278.019904,1369.915804,2017-12-03
2017.923340,0.421000,0.122600,1.722590,0.442906,0.000000,1278.021192,1369.915635,2017-12-04
2017.926025,0.422200,0.120800,1.519500,0.442754,0.000000,1278.022500,1369.915464,2017-12-05
2017.928833,0.423800,0.119800,1.325760,0.442620,0.000000,1278.023889,1369.915304,2017-12-06
2017.931519,0.423800,0.117800,1.180060,0.442492,0.000000,1278.025241,1369.915187,2017-12-07
