utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2021.348389,-0.023400,0.185000,9.932330,0.299835,0.000000,1277.772834,1370.389259,2021-05-08
2021.351074,-0.021200,0.189400,10.179500,0.299735,0.000000,1277.771382,1370.387836,2021-05-09
2021.353882,-0.016600,0.193500,10.354400,0.299636,0.000000,1277.769683,1370.386232,2021-05-10
2021.356567,-0.003200,0.197800,10.610300,0.299529,0.000000,1277.767878,1370.384584,2021-05-11
2021.359375,0.009800,0.199000,10.732500,0.299424,0.000000,1277.765790,1370.382738,2021-05-12
2021.362061,0.020400,0.200300,10.853000,0.299316,0.000000,1277.763594,1370.380851,2021-05-13
2021.364868,0.031200,0.201500,11.103700,0.299200,0.000000,1277.761081,1370.378750,2021-05-14
2021.367554,0.041100,0.203800,11.426400,0.299086,0.000000,1277.758458,1370.376611,2021-05-15
2021.370239,0.049200,0.204200,11.777800,0.298961,0.000000,1277.755615,1370.374344,2021-05-16
2021.373047,0.058700,0.202800,12.157100,0.298791,0.000000,1277.752394,1370.371833,2021-05-17
2021.375732,0.064700,0.200500,12.575200,0.298546,0.000000,1277.749069,1370.369294,2021-05-18
2021.378540,0.069100,0.201100,12.959300,0.298251,0.000000,1277.745334,1370.366492,2021-05-19
2021.381226,0.073200,0.200700,13.285300,0.297900,0.000000,1277.741523,1370.363669,2021-05-20
2021.384033,0.077000,0.199700,13.589900,0.297476,0.000000,1277.737304,1370.360570,2021-05-21
2021.386719,0.085800,0.202900,13.949400,0.297019,0.000000,1277.733051,1370.357461,2021-05-22
2021.389404,0.096700,0.207000,14.224800,0.296492,0.000000,1277.728599,1370.354211,2021-05-23
2021.392212,0.103600,0.208900,14.515600,0.295944,0.000000,1277.723742,1370.350660,2021-05-24
2021.394897,0.106200,0.210400,14.747200,0.295328,0.000000,1277.718914,1370.347117,2021-05-25
2021.397705,0.112700,0.212700,14.861800,0.294701,0.000000,1277.713686,1370.343256,2021-05-26
2021.400391,0.107900,0.212000,14.919200,0.294041,0.000000,1277.708525,1370.339415,2021-05-27
2021.403198,0.110800,0.216900,15.064200,0.293318,0.000000,1277.702976,1370.335243,2021-05-28
2021.405884,0.112000,0.218200,15.255500,0.292599,0.000000,1277.697527,1370.331100,2021-05-29
2021.408569,0.111300,0.220200,15.389600,0.291822,0.000000,1277.691955,1370.326809,2021-05-30
2021.411377,0.110400,0.221000,15.487900,0.291057,0.000000,1277.686007,1370.322162,2021-05-31
2021.414062,0.113200,0.224000,15.541600,0.290240,0.000000,1277.680214,1370.317563,2021-06-01
2021.416870,0.109700,0.226200,15.608500,0.289443,0.000000,1277.674057,1370.312592,2021-06-02
2021.419556,0.110000,0.230200,15.782200,0.288636,0.000000,1277.668085,1370.307680,2021-06-03
2021.422363,0.114000,0.235500,16.065900,0.287784,0.000000,1277.661768,1370.302382,2021-06-04
2021.425049,0.117000,0.243700,16.329500,0.286965,0.000000,1277.655662,1370.297154,2021-06-05
2021.427734,0.121500,0.253100,16.532100,0.286107,0.000000,1277.649509,1370.291771,2021-06-06
2021.430542,0.132100,0.261000,16.666100,0.285289,0.000000,1277.643034,1370.285974,2021-06-07
2021.433228,0.136300,0.264400,16.807100,0.284440,0.000000,1277.636811,1370.280267,2021-06-08
2021.436035,0.145800,0.262000,17.090300,0.283636,0.000000,1277.630291,1370.274133,2021-06-09
2021.438721,0.152600,0.260300,17.385500,0.282845,0.000000,1277.624046,1370.268100,2021-06-10
2021.441528,0.157500,0.260100,17.650600,0.282034,0.000000,1277.617524,1370.261622,2021-06-11
2021.444214,0.165400,0.260800,17.922900,0.281277,0.000000,1277.611300,1370.255258,2021-06-12
2021.446899,0.160400,0.260700,18.168200,0.280508,0.000000,1277.605105,1370.248732,2021-06-13
2021.449707,0.166300,0.259900,18.300900,0.279799,0.000000,1277.598665,1370.241732,2021-06-14
2021.452393,0.163900,0.259800,18.385600,0.279088,0.000000,1277.592554,1370.234868,2021-06-15
2021.455200,0.166600,0.257700,18.468800,0.278411,0.000000,1277.586231,1370.227516,2021-06-16
2021.457886,0.163800,0.258600,18.593700,0.277692,0.000000,1277.580252,1370.220310,2021-06-17
2021.460693,0.165200,0.259400,18.757300,0.276900,0.000000,1277.574087,1370.212600,2021-06-18
2021.463379,0.168300,0.263700,18.923800,0.276109,0.000000,1277.568268,1370.205059,2021-06-19
2021.466064,0.159900,0.266200,19.080600,0.275252,0.000000,1277.562526,1370.197368,2021-06-20
2021.468872,0.153800,0.269100,19.206200,0.274406,0.000000,1277.556599,1370.189171,2021-06-21
2021.471558,0.149600,0.270700,19.416600,0.273501,0.000000,1277.551000,1370.181190,2021-06-22
2021.474365,0.146500,0.271800,19.633000,0.272619,0.000000,1277.545222,1370.172713,2021-06-23
2021.477051,0.152700,0.272400,19.879900,0.271726,0.000000,1277.539758,1370.164478,2021-06-24
2021.479858,0.154400,0.269900,20.133400,0.270785,0.000000,1277.534113,1370.155753,2021-06-25
2021.482544,0.155900,0.268000,20.321600,0.269883,0.000000,1277.528772,1370.147298,2021-06-26
2021.485229,0.155600,0.265600,20.500100,0.268942,0.000000,1277.523489,1370.138750,2021-06-27
2021.488037,0.153800,0.261100,20.670900,0.268048,0.000000,1277.518021,1370.129717,2021-06-28
2021.490723,0.148100,0.257300,20.780300,0.267126,0.000000,1277.512842,1370.120995,2021-06-29
2021.493530,0.150100,0.254400,20.866300,0.266259,0.000000,1277.507481,1370.111804,2021-06-30
2021.496216,0.162400,0.250100,20.978400,0.265412,0.000000,1277.502397,1370.102945,2021-07-01
2021.499023,0.168900,0.245900,21.062600,0.264552,0.000000,1277.497129,1370.093628,2021-07-02
2021.501709,0.171400,0.248200,21.103100,0.263758,0.000000,1277.492128,1370.084664,2021-07-03
2021.504395,0.179000,0.249300,21.117800,0.262964,0.000000,1277.487164,1370.075661,2021-07-04
2021.507202,0.183700,0.252500,21.103700,0.262242,0.000000,1277.482013,1370.066220,2021-07-05
2021.509888,0.190300,0.255700,21.070000,0.261532,0.000000,1277.477116,1370.057163,2021-07-06
2021.512695,0.202100,0.263000,21.086400,0.260900,0.000000,1277.472028,1370.047682,2021-07-07
2021.515381,0.212700,0.267900,21.070900,0.260318,0.000000,1277.467186,1370.038604,2021-07-08
2021.518188,0.239900,0.264100,21.018900,0.259769,0.000000,1277.462150,1370.029118,2021-07-09
2021.520874,0.235500,0.265000,21.047100,0.259304,0.000000,1277.457352,1370.020051,2021-07-10
2021.523560,0.230800,0.266300,21.040700,0.258887,0.000000,1277.452571,1370.011002,2021-07-11
2021.526367,0.226700,0.268600,21.115300,0.258557,0.000000,1277.447590,1370.001574,2021-07-12
2021.529053,0.217900,0.272400,21.225500,0.258289,0.000000,1277.442836,1369.992586,2021-07-13
2021.531860,0.188000,0.274800,21.279100,0.258112,0.000000,1277.437878,1369.983239,2021-07-14
2021.534546,0.211400,0.274700,21.293500,0.258017,0.000000,1277.433139,1369.974347,2021-07-15
2021.537354,0.208500,0.273900,21.297300,0.258007,0.000000,1277.428189,1369.965113,2021-07-16
2021.540039,0.211300,0.273500,21.268800,0.258080,0.000000,1277.423457,1369.956352,2021-07-17
2021.542725,0.201500,0.277000,21.210500,0.258235,0.000000,1277.418721,1369.947662,2021-07-18
2021.545532,0.201500,0.277400,21.157700,0.258453,0.000000,1277.413769,1369.938670,2021-07-19
2021.548218,0.196800,0.280400,21.041600,0.258747,0.000000,1277.409032,1369.930158,2021-07-20
2021.551025,0.194600,0.281100,20.836100,0.259088,0.000000,1277.404086,1369.921369,2021-07-21
2021.553711,0.197100,0.280200,20.715200,0.259481,0.000000,1277.399361,1369.913068,2021-07-22
2021.556519,0.164300,0.275000,20.660900,0.259942,0.000000,1277.394436,1369.904515,2021-07-23
2021.559204,0.172400,0.275100,20.563700,0.260425,0.000000,1277.389742,1369.896462,2021-07-24
2021.561890,0.172200,0.275400,20.526800,0.260969,0.000000,1277.385067,1369.888539,2021-07-25
2021.564697,0.172100,0.274900,20.582300,0.261521,0.000000,1277.380206,1369.880408,2021-07-26
2021.567383,0.174600,0.277100,20.664200,0.262125,0.000000,1277.375582,1369.872780,2021-07-27
2021.570190,0.177300,0.274500,20.689900,0.262724,0.000000,1277.370784,1369.864975,2021-07-28
2021.572876,0.178700,0.270100,20.723500,0.263338,0.000000,1277.366228,1369.857675,2021-07-29
2021.575684,0.183600,0.265600,20.743700,0.263990,0.000000,1277.361507,1369.850229,2021-07-30
2021.578369,0.183000,0.264200,20.751000,0.264618,0.000000,1277.357036,1369.843293,2021-07-31
2021.581055,0.182500,0.261100,20.780100,0.265273,0.000000,1277.352610,1369.836545,2021-08-01
2021.583862,0.184000,0.260000,20.781400,0.265894,0.000000,1277.348038,1369.829704,2021-08-02
2021.586548,0.182700,0.257700,20.641200,0.266530,0.000000,1277.343718,1369.823367,2021-08-03
2021.589355,0.177600,0.255400,20.529000,0.267121,0.000000,1277.339265,1369.816974,2021-08-04
2021.592041,0.181800,0.253400,20.402400,0.267689,0.000000,1277.335067,1369.811083,2021-08-05
2021.594849,0.182800,0.253300,20.309300,0.268254,0.000000,1277.330748,1369.805172,2021-08-06
2021.597534,0.182800,0.249500,20.232900,0.268761,0.000000,1277.326688,1369.799762,2021-08-07
2021.600220,0.186300,0.247700,20.147300,0.269249,0.000000,1277.322700,1369.794598,2021-08-08
2021.603027,0.186200,0.247200,20.038200,0.269672,0.000000,1277.318615,1369.789473,2021-08-09
2021.605713,0.180400,0.247500,19.963400,0.270062,0.000000,1277.314787,1369.784837,2021-08-10
2021.608521,0.177100,0.248400,19.948100,0.270379,0.000000,1277.310876,1369.780281,2021-08-11
2021.611206,0.180300,0.247300,19.924200,0.270637,0.000000,1277.307226,1369.776211,2021-08-12
2021.614014,0.179900,0.244400,19.817900,0.270837,0.000000,1277.303507,1369.772261,2021-08-13
2021.616699,0.177400,0.241600,19.756400,0.270956,0.000000,1277.300048,1369.768786,2021-08-14
2021.619385,0.180800,0.241200,19.702700,0.271000,0.000000,1277.296688,1369.765614,2021-08-15
2021.622192,0.184100,0.240400,19.646900,0.270985,0.000000,1277.293286,1369.762633,2021-08-16
2021.624878,0.189000,0.239800,19.571300,0.270938,0.000000,1277.290140,1369.760107,2021-08-17
2021.627686,0.187600,0.237600,19.472300,0.270866,0.000000,1277.286968,1369.757813,2021-08-18
2021.630371,0.187700,0.234900,19.354700,0.270768,0.000000,1277.284040,1369.755931,2021-08-19
2021.633179,0.186500,0.234000,19.179500,0.270642,0.000000,1277.281081,1369.754265,2021-08-20
2021.635864,0.191100,0.234400,19.000900,0.270499,0.000000,1277.278340,1369.752936,2021-08-21
2021.638550,0.199800,0.234000,18.755900,0.270330,0.000000,1277.275679,1369.751841,2021-08-22
2021.641357,0.203100,0.232900,18.523100,0.270151,0.000000,1277.272974,1369.750922,2021-08-23
2021.644043,0.207100,0.232900,18.353500,0.269947,0.000000,1277.270453,1369.750234,2021-08-24
2021.646851,0.204200,0.234700,18.176400,0.269740,0.000000,1277.267877,1369.749690,2021-08-25
2021.649536,0.206400,0.234700,18.031600,0.269522,0.000000,1277.265463,1369.749313,2021-08-26
2021.652344,0.203300,0.232100,17.905600,0.269285,0.000000,1277.262984,1369.749042,2021-08-27
2021.655029,0.206700,0.232800,17.789100,0.269051,0.000000,1277.260646,1369.748877,2021-08-28
2021.657715,0.208000,0.232600,17.691600,0.268802,0.000000,1277.258333,1369.748781,2021-08-29
2021.660522,0.202900,0.232400,17.571700,0.268561,0.000000,1277.255935,1369.748729,2021-08-30
2021.663208,0.189800,0.233500,17.353200,0.268308,0.000000,1277.253651,1369.748701,2021-08-31
2021.666016,0.183900,0.237100,17.170600,0.268068,0.000000,1277.251265,1369.748669,2021-09-01
2021.668701,0.183100,0.236100,17.029400,0.267832,0.000000,1277.248978,1369.748612,2021-09-02
2021.671509,0.180000,0.234200,16.892700,0.267591,0.000000,1277.246571,1369.748498,2021-09-03
2021.674194,0.179800,0.233100,16.760800,0.267368,0.000000,1277.244248,1369.748314,2021-09-04
2021.676880,0.179300,0.233100,16.644100,0.267146,0.000000,1277.241895,1369.748033,2021-09-05
2021.679688,0.176200,0.233100,16.506600,0.266945,0.000000,1277.239397,1369.747610,2021-09-06
2021.682373,0.163600,0.232400,16.340800,0.266750,0.000000,1277.236962,1369.747057,2021-09-07
2021.685181,0.159100,0.234900,16.219600,0.266580,0.000000,1277.234359,1369.746300,2021-09-08
2021.687866,0.158600,0.234800,16.029300,0.266427,0.000000,1277.231809,1369.745379,2021-09-09
2021.690674,0.160100,0.233400,15.822700,0.266290,0.000000,1277.229070,1369.744184,2021-09-10
2021.693359,0.164700,0.232600,15.612300,0.266180,0.000000,1277.226373,1369.742798,2021-09-11
2021.696045,0.169600,0.231800,15.392000,0.266092,0.000000,1277.223592,1369.741147,2021-09-12
2021.698853,0.168200,0.231600,15.063700,0.266034,0.000000,1277.220586,1369.739115,2021-09-13
2021.701538,0.163500,0.233800,14.720300,0.266003,0.000000,1277.217611,1369.736854,2021-09-14
2021.704346,0.155200,0.235700,14.354000,0.266012,0.000000,1277.214386,1369.734132,2021-09-15
2021.707031,0.154700,0.236800,14.006200,0.266094,0.000000,1277.211185,1369.731164,2021-09-16
2021.709839,0.161500,0.235100,13.728600,0.266259,0.000000,1277.207707,1369.727654,2021-09-17
2021.712524,0.161400,0.235100,13.479000,0.266488,0.000000,1277.204263,1369.723918,2021-09-18
2021.715210,0.158500,0.236400,13.292000,0.266797,0.000000,1277.200713,1369.719839,2021-09-19
2021.718018,0.157700,0.238200,13.154500,0.267157,0.000000,1277.196906,1369.715239,2021-09-20
2021.720703,0.153600,0.240300,13.003900,0.267594,0.000000,1277.193185,1369.710549,2021-09-21
2021.723511,0.135000,0.247300,12.865300,0.268068,0.000000,1277.189224,1369.705370,2021-09-22
2021.726196,0.142300,0.253400,12.698400,0.268592,0.000000,1277.185383,1369.700185,2021-09-23
2021.729004,0.145600,0.251900,12.475400,0.269188,0.000000,1277.181325,1369.694550,2021-09-24
2021.731689,0.142200,0.251300,12.263300,0.269802,0.000000,1277.177418,1369.688989,2021-09-25
2021.734375,0.142700,0.253900,12.098500,0.270483,0.000000,1277.173496,1369.683285,2021-09-26
2021.737183,0.144100,0.257800,11.857100,0.271170,0.000000,1277.169395,1369.677201,2021-09-27
2021.739868,0.143000,0.258100,11.620200,0.271920,0.000000,1277.165487,1369.671297,2021-09-28
2021.742676,0.147600,0.258300,11.419300,0.272664,0.000000,1277.161426,1369.665064,2021-09-29
2021.745361,0.148300,0.257300,11.223400,0.273430,0.000000,1277.157583,1369.659078,2021-09-30
2021.748169,0.144700,0.254300,11.006500,0.274249,0.000000,1277.153619,1369.652820,2021-10-01
2021.750854,0.140000,0.253500,10.801700,0.275047,0.000000,1277.149893,1369.646869,2021-10-02
2021.753540,0.147600,0.251800,10.705300,0.275893,0.000000,1277.146244,1369.640975,2021-10-03
2021.756348,0.147800,0.250900,10.539200,0.276707,0.000000,1277.142525,1369.634909,2021-10-04
2021.759033,0.145500,0.248200,10.364400,0.277561,0.000000,1277.139074,1369.629228,2021-10-05
2021.761841,0.157000,0.242000,10.199100,0.278375,0.000000,1277.135588,1369.623443,2021-10-06
2021.764526,0.155700,0.244000,10.042400,0.279183,0.000000,1277.132387,1369.618091,2021-10-07
2021.767334,0.155600,0.245400,9.871260,0.280017,0.000000,1277.129191,1369.612711,2021-10-08
2021.770020,0.156690,0.245277,9.692610,0.280801,0.000000,1277.126291,1369.607803,2021-10-09
2021.772705,0.159683,0.244490,9.462570,0.281601,0.000000,1277.123561,1369.603159,2021-10-10
2021.775513,0.164398,0.243178,9.198960,0.282343,0.000000,1277.120898,1369.598611,2021-10-11
2021.778198,0.169991,0.241666,8.915730,0.283092,0.000000,1277.118549,1369.594588,2021-10-12
2021.781006,0.176520,0.240039,8.680550,0.283777,0.000000,1277.116313,1369.590753,2021-10-13
2021.783691,0.182980,0.238651,8.486680,0.284428,0.000000,1277.114399,1369.587470,2021-10-14
2021.786499,0.189509,0.237597,8.332740,0.285068,0.000000,1277.112645,1369.584471,2021-10-15
2021.789185,0.195104,0.237181,8.145920,0.285676,0.000000,1277.111218,1369.582045,2021-10-16
2021.791870,0.199643,0.237550,7.978330,0.286328,0.000000,1277.110050,1369.580083,2021-10-17
2021.794678,0.202811,0.238995,7.756040,0.286968,0.000000,1277.109113,1369.578548,2021-10-18
2021.797363,0.203900,0.241600,7.444580,0.287651,0.000000,1277.108480,1369.577562,2021-10-19
2021.800171,0.199800,0.245500,7.198710,0.288315,0.000000,1277.108079,1369.577012,2021-10-20
2021.802856,0.196900,0.248900,7.054170,0.288988,0.000000,1277.107930,1369.576926,2021-10-21
2021.805664,0.194500,0.250400,6.932670,0.289699,0.000000,1277.108004,1369.577271,2021-10-22
2021.808350,0.225400,0.251700,6.778510,0.290384,0.000000,1277.108281,1369.577996,2021-10-23
2021.811035,0.224800,0.254600,6.601060,0.291104,0.000000,1277.108744,1369.579086,2021-10-24
2021.813843,0.225000,0.253800,6.379900,0.291794,0.000000,1277.109414,1369.580594,2021-10-25
2021.816528,0.219800,0.255000,6.110360,0.292514,0.000000,1277.110217,1369.582366,2021-10-26
2021.819336,0.223900,0.259100,5.808370,0.293199,0.000000,1277.111212,1369.584541,2021-10-27
2021.822021,0.231800,0.257700,5.543340,0.293880,0.000000,1277.112297,1369.586908,2021-10-28
2021.824829,0.233000,0.257800,5.296130,0.294584,0.000000,1277.113557,1369.589660,2021-10-29
2021.827515,0.239200,0.256300,5.117840,0.295249,0.000000,1277.114867,1369.592536,2021-10-30
2021.830200,0.255200,0.252400,5.074120,0.295932,0.000000,1277.116265,1369.595627,2021-10-31
2021.833008,0.266700,0.247900,4.976050,0.296572,0.000000,1277.117807,1369.599068,2021-11-01
2021.835693,0.267900,0.250200,4.878560,0.297226,0.000000,1277.119344,1369.602537,2021-11-02
2021.838501,0.274200,0.254400,4.774950,0.297834,0.000000,1277.121000,1369.606328,2021-11-03
2021.841187,0.274800,0.255600,4.669220,0.298423,0.000000,1277.122618,1369.610089,2021-11-04
2021.843994,0.280300,0.252500,4.521790,0.299017,0.000000,1277.124328,1369.614138,2021-11-05
2021.846680,0.284268,0.249557,4.374260,0.299562,0.000000,1277.125969,1369.618102,2021-11-06
2021.849365,0.288171,0.247649,4.205800,0.300105,0.000000,1277.127599,1369.622134,2021-11-07
2021.852173,0.291979,0.246534,4.060090,0.300597,0.000000,1277.129279,1369.626399,2021-11-08
2021.854858,0.295161,0.246097,3.916390,0.301081,0.000000,1277.130846,1369.630504,2021-11-09
2021.857666,0.297799,0.246071,3.742700,0.301513,0.000000,1277.132430,1369.634802,2021-11-10
2021.860352,0.299464,0.246242,3.476760,0.301911,0.000000,1277.133877,1369.638895,2021-11-11
2021.863159,0.300100,0.246400,3.206240,0.302291,0.000000,1277.135304,1369.643131,2021-11-12
2021.865845,0.300100,0.246400,3.074690,0.302617,0.000000,1277.136572,1369.647124,2021-11-13
2021.868530,0.300100,0.246400,3.006670,0.302916,0.000000,1277.137732,1369.651035,2021-11-14
2021.871338,0.300100,0.246400,3.009510,0.303167,0.000003,1277.138815,1369.655015,2021-11-15
2021.874023,0.299604,0.246404,2.895860,0.303413,0.000018,1277.139711,1369.658696,2021-11-16
2021.876831,0.298028,0.246436,2.693500,0.303633,0.000043,1277.140488,1369.662391,2021-11-17
2021.879517,0.295509,0.246513,2.458530,0.303841,0.000079,1277.141079,1369.665774,2021-11-18
2021.882324,0.291825,0.246665,2.245920,0.304046,0.000127,1277.141550,1369.669156,2021-11-19
2021.885010,0.287294,0.246899,2.123130,0.304231,0.000182,1277.141871,1369.672249,2021-11-20
2021.887695,0.281785,0.247241,2.004510,0.304413,0.000247,1277.142074,1369.675206,2021-11-21
2021.890503,0.274979,0.247735,1.875070,0.304578,0.000317,1277.142172,1369.678159,2021-11-22
2021.893188,0.267474,0.248360,1.722980,0.304742,0.000396,1277.142168,1369.680855,2021-11-23
2021.895996,0.258586,0.249194,1.626700,0.304892,0.000477,1277.142072,1369.683545,2021-11-24
2021.898682,0.249091,0.250186,1.524510,0.305035,0.000563,1277.141903,1369.686000,2021-11-25
2021.901489,0.238135,0.251448,1.374250,0.305179,0.000657,1277.141657,1369.688446,2021-11-26
2021.904175,0.226663,0.252893,1.221760,0.305312,0.000750,1277.141366,1369.690677,2021-11-27
2021.906860,0.214234,0.254588,1.022710,0.305447,0.000849,1277.141031,1369.692805,2021-11-28
2021.909668,0.200209,0.256653,0.767390,0.305574,0.000945,1277.140646,1369.694927,2021-11-29
2021.912354,0.185814,0.258927,0.510483,0.305705,0.001046,1277.140253,1369.696862,2021-11-30
2021.915161,0.169750,0.261639,0.322931,0.305829,0.001143,1277.139829,1369.698790,2021-12-01
2021.917847,0.153404,0.264575,0.063261,0.305953,0.001238,1277.139422,1369.700549,2021-12-02
2021.920654,0.135306,0.268024,-0.244724,0.306085,0.001335,1277.139005,1369.702304,2021-12-03
2021.923340,0.117019,0.271707,-0.520525,0.306212,0.001425,1277.138625,1369.703907,2021-12-04
