utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2017.126587,-0.014500,0.125400,1.226890,0.542960,0.001706,1277.755100,1369.494340,2017-02-16
2017.129395,-0.009200,0.128500,1.509190,0.542925,0.001598,1277.764110,1369.502123,2017-02-17
2017.132080,-0.005200,0.130800,1.848900,0.542881,0.001493,1277.772708,1369.509675,2017-02-18
2017.134888,0.004300,0.133400,2.109450,0.542825,0.001387,1277.781679,1369.517671,2017-02-19
2017.137573,0.021100,0.136600,2.376290,0.542764,0.001287,1277.790235,1369.525392,2017-02-20
2017.140259,0.023900,0.137800,2.604620,0.542692,0.001187,1277.798772,1369.533175,2017-02-21
2017.143066,0.028600,0.139500,2.752200,0.542617,0.001094,1277.807665,1369.541352,2017-02-22
2017.145752,0.028200,0.141700,2.943450,0.542532,0.001000,1277.816147,1369.549203,2017-02-23
2017.148560,0.032500,0.143600,3.111040,0.542447,0.000914,1277.824982,1369.557420,2017-02-24
2017.151245,0.034300,0.145600,3.343350,0.542358,0.000831,1277.833397,1369.565268,2017-02-25
2017.154053,0.036000,0.148000,3.546350,0.542261,0.000748,1277.842161,1369.573450,2017-02-26
2017.156738,0.030500,0.149400,3.789590,0.542166,0.000672,1277.850505,1369.581231,2017-02-27
2017.159424,0.032300,0.149800,4.038840,0.542066,0.000597,1277.858813,1369.588957,2017-02-28
2017.162231,0.035300,0.152900,4.308220,0.541969,0.000529,1277.867451,1369.596952,2017-03-01
2017.164917,0.029900,0.154100,4.492200,0.541868,0.000461,1277.875674,1369.604510,2017-03-02
2017.167725,0.030100,0.156200,4.661820,0.541773,0.000401,1277.884222,1369.612297,2017-03-03
2017.170410,0.027200,0.157800,4.793800,0.541680,0.000344,1277.892348,1369.619616,2017-03-04
2017.173218,0.023700,0.159500,4.879110,0.541585,0.000289,1277.900794,1369.627120,2017-03-05
2017.175903,0.033800,0.162800,4.920080,0.541498,0.000241,1277.908817,1369.634135,2017-03-06
2017.178589,0.031900,0.163900,4.975020,0.541412,0.000195,1277.916790,1369.640979,2017-03-07
2017.181396,0.032300,0.164500,5.078580,0.541335,0.000155,1277.925062,1369.647929,2017-03-08
2017.184082,0.026700,0.166700,5.229760,0.541260,0.000118,1277.932919,1369.654368,2017-03-09
2017.186890,0.034000,0.171700,5.307920,0.541196,0.000087,1277.941069,1369.660862,2017-03-10
2017.189575,0.037900,0.173500,5.219580,0.541140,0.000061,1277.948798,1369.666826,2017-03-11
2017.192383,0.041100,0.174100,5.194550,0.541090,0.000038,1277.956813,1369.672789,2017-03-12
2017.195068,0.051200,0.176500,5.216750,0.541052,0.000022,1277.964409,1369.678213,2017-03-13
2017.197754,0.053900,0.177300,5.302710,0.541022,0.000009,1277.971940,1369.683349,2017-03-14
2017.200562,0.051800,0.176200,5.448700,0.541005,0.000002,1277.979737,1369.688393,2017-03-15
2017.203247,0.052900,0.179000,5.557160,0.541000,0.000000,1277.987118,1369.692886,2017-03-16
2017.206055,0.058700,0.181400,5.647360,0.541023,0.000000,1277.994758,1369.697223,2017-03-17
2017.208740,0.058100,0.180300,5.775780,0.541080,0.000000,1278.001984,1369.701007,2017-03-18
2017.211548,0.059200,0.180100,5.913290,0.541175,0.000000,1278.009459,1369.704583,2017-03-19
2017.214233,0.063600,0.182700,6.024200,0.541296,0.000000,1278.016532,1369.707665,2017-03-20
2017.216919,0.057900,0.180600,6.082390,0.541451,0.000000,1278.023540,1369.710447,2017-03-21
2017.219727,0.051700,0.176500,6.196170,0.541625,0.000000,1278.030799,1369.713063,2017-03-22
2017.222412,0.045400,0.173900,6.221680,0.541831,0.000000,1278.037679,1369.715314,2017-03-23
2017.225220,0.039700,0.171100,6.269030,0.542049,0.000000,1278.044816,1369.717438,2017-03-24
2017.227905,0.040500,0.170300,6.341890,0.542284,0.000000,1278.051589,1369.719279,2017-03-25
2017.230713,0.039000,0.169600,6.423930,0.542546,0.000000,1278.058625,1369.721034,2017-03-26
2017.233398,0.032900,0.171300,6.556320,0.542809,0.000000,1278.065311,1369.722581,2017-03-27
2017.236084,0.029300,0.171200,6.723890,0.543095,0.000000,1278.071963,1369.724028,2017-03-28
2017.238892,0.020600,0.167300,6.833580,0.543376,0.000000,1278.078884,1369.725463,2017-03-29
2017.241577,0.017200,0.165400,6.919200,0.543676,0.000000,1278.085474,1369.726792,2017-03-30
2017.244385,0.017600,0.165200,7.006320,0.543965,0.000000,1278.092341,1369.728166,2017-03-31
2017.247070,0.014600,0.163300,7.167530,0.544255,0.000000,1278.098890,1369.729494,2017-04-01
2017.249878,0.011000,0.162100,7.380160,0.544556,0.000000,1278.105725,1369.730929,2017-04-02
2017.252563,0.007000,0.158800,7.539010,0.544839,0.000000,1278.112252,1369.732376,2017-04-03
2017.255249,-0.001500,0.155700,7.682800,0.545127,0.000000,1278.118777,1369.733923,2017-04-04
2017.258057,-0.003600,0.151700,7.826310,0.545393,0.000000,1278.125598,1369.735678,2017-04-05
2017.260742,-0.001500,0.151300,8.043970,0.545658,0.000000,1278.132127,1369.737519,2017-04-06
2017.263550,0.003400,0.153200,8.380730,0.545896,0.000000,1278.138964,1369.739643,2017-04-07
2017.266235,0.002400,0.151700,8.620690,0.546118,0.000000,1278.145517,1369.741894,2017-04-08
2017.269043,0.001200,0.150500,8.752760,0.546330,0.000000,1278.152389,1369.744510,2017-04-09
2017.271729,-0.003400,0.149400,8.832530,0.546509,0.000000,1278.158988,1369.747291,2017-04-10
2017.274414,-0.009000,0.146600,8.858050,0.546671,0.000000,1278.165611,1369.750374,2017-04-11
2017.277222,-0.011600,0.144400,8.947020,0.546799,0.000000,1278.172573,1369.753950,2017-04-12
2017.279907,-0.020100,0.141600,9.080890,0.546901,0.000000,1278.179268,1369.757737,2017-04-13
2017.282715,-0.025000,0.140600,9.129460,0.546966,0.000000,1278.186313,1369.762112,2017-04-14
2017.285400,-0.032700,0.139100,9.146640,0.546998,0.000000,1278.193098,1369.766721,2017-04-15
2017.288208,-0.040600,0.136600,9.134370,0.546978,0.000000,1278.200248,1369.772018,2017-04-16
2017.290894,-0.054100,0.134800,9.091330,0.546871,0.000000,1278.207143,1369.777569,2017-04-17
2017.293579,-0.058000,0.132500,8.946570,0.546667,0.000000,1278.214096,1369.783620,2017-04-18
2017.296387,-0.063500,0.129700,8.790500,0.546387,0.000000,1278.221427,1369.790481,2017-04-19
2017.299072,-0.070200,0.127900,8.632690,0.546012,0.000000,1278.228486,1369.797527,2017-04-20
2017.301880,-0.080900,0.126500,8.580350,0.545578,0.000000,1278.235908,1369.805376,2017-04-21
2017.304565,-0.094600,0.125000,8.543930,0.545075,0.000000,1278.243035,1369.813314,2017-04-22
2017.307373,-0.109400,0.123000,8.580840,0.544480,0.000000,1278.250509,1369.822042,2017-04-23
2017.310059,-0.117600,0.121900,8.730450,0.543849,0.000000,1278.257668,1369.830774,2017-04-24
2017.312744,-0.122700,0.120100,8.899830,0.543129,0.000000,1278.264827,1369.839851,2017-04-25
2017.315552,-0.127700,0.119200,9.020060,0.542388,0.000000,1278.272305,1369.849689,2017-04-26
2017.318237,-0.124700,0.118100,9.156670,0.541562,0.000000,1278.279438,1369.859402,2017-04-27
2017.321045,-0.125000,0.116800,9.309660,0.540727,0.000000,1278.286870,1369.869851,2017-04-28
2017.323730,-0.120100,0.116300,9.481710,0.539853,0.000000,1278.293940,1369.880097,2017-04-29
2017.326538,-0.116800,0.116300,9.657510,0.538903,0.000000,1278.301286,1369.891050,2017-04-30
2017.329224,-0.121000,0.115600,9.820570,0.537962,0.000000,1278.308259,1369.901729,2017-05-01
2017.331909,-0.120900,0.114500,9.995430,0.536951,0.000000,1278.315165,1369.912577,2017-05-02
2017.334717,-0.128500,0.112300,10.136600,0.535962,0.000000,1278.322311,1369.924080,2017-05-03
2017.337402,-0.130400,0.112300,10.325000,0.534908,0.000000,1278.329061,1369.935204,2017-05-04
2017.340210,-0.140700,0.110900,10.569000,0.533887,0.000000,1278.336023,1369.946942,2017-05-05
2017.342896,-0.152400,0.109200,10.890500,0.532857,0.000000,1278.342581,1369.958244,2017-05-06
2017.345703,-0.155400,0.108500,11.142600,0.531775,0.000000,1278.349318,1369.970104,2017-05-07
2017.348389,-0.159000,0.107800,11.358700,0.530739,0.000000,1278.355644,1369.981476,2017-05-08
2017.351074,-0.154400,0.106200,11.528200,0.529661,0.000000,1278.361840,1369.992840,2017-05-09
2017.353882,-0.162700,0.104500,11.734500,0.528637,0.000000,1278.368175,1370.004694,2017-05-10
2017.356567,-0.163600,0.104900,12.056900,0.527581,0.000000,1278.374083,1370.015975,2017-05-11
2017.359375,-0.159800,0.105700,12.324200,0.526587,0.000000,1278.380097,1370.027688,2017-05-12
2017.362061,-0.161800,0.105500,12.507800,0.525615,0.000000,1278.385681,1370.038785,2017-05-13
2017.364868,-0.169900,0.104100,12.545600,0.524625,0.000000,1278.391333,1370.050245,2017-05-14
2017.367554,-0.171400,0.103300,12.571300,0.523709,0.000000,1278.396554,1370.061053,2017-05-15
2017.370239,-0.181000,0.101700,12.691700,0.522785,0.000000,1278.401582,1370.071677,2017-05-16
2017.373047,-0.188800,0.100700,12.866200,0.521888,0.000000,1278.406626,1370.082570,2017-05-17
2017.375732,-0.192400,0.100300,13.043800,0.520919,0.000000,1278.411235,1370.092752,2017-05-18
2017.378540,-0.192400,0.099600,13.155900,0.519963,0.000000,1278.415825,1370.103136,2017-05-19
2017.381226,-0.193500,0.098000,13.308200,0.518982,0.000000,1278.419994,1370.112818,2017-05-20
2017.384033,-0.193900,0.096400,13.573900,0.517932,0.000000,1278.424121,1370.122674,2017-05-21
2017.386719,-0.193400,0.095500,13.824400,0.516906,0.000000,1278.427851,1370.131856,2017-05-22
2017.389404,-0.196100,0.094800,14.127700,0.515815,0.000000,1278.431365,1370.140791,2017-05-23
2017.392212,-0.199200,0.093600,14.380700,0.514755,0.000000,1278.434812,1370.149876,2017-05-24
2017.394897,-0.199100,0.092400,14.548300,0.513634,0.000000,1278.437889,1370.158318,2017-05-25
2017.397705,-0.198900,0.091200,14.763400,0.512550,0.000000,1278.440880,1370.166889,2017-05-26
2017.400391,-0.196900,0.090600,15.064900,0.511458,0.000000,1278.443524,1370.174844,2017-05-27
2017.403198,-0.198300,0.089900,15.350000,0.510311,0.000000,1278.446060,1370.182904,2017-05-28
2017.405884,-0.195000,0.089900,15.663500,0.509211,0.000000,1278.448271,1370.190374,2017-05-29
2017.408569,-0.197100,0.089900,15.987900,0.508060,0.000000,1278.450271,1370.197606,2017-05-30
2017.411377,-0.200300,0.089500,16.248500,0.506961,0.000000,1278.452137,1370.204919,2017-05-31
2017.414062,-0.195900,0.089600,16.467100,0.505817,0.000000,1278.453707,1370.211673,2017-06-01
2017.416870,-0.189600,0.087900,16.642000,0.504729,0.000000,1278.455124,1370.218489,2017-06-02
2017.419556,-0.186500,0.087700,16.801400,0.503652,0.000000,1278.456267,1370.224771,2017-06-03
2017.422363,-0.178600,0.086900,16.965200,0.502538,0.000000,1278.457238,1370.231091,2017-06-04
2017.425049,-0.175600,0.086100,17.120600,0.501487,0.000000,1278.457954,1370.236904,2017-06-05
2017.427734,-0.180300,0.085600,17.267200,0.500406,0.000000,1278.458463,1370.242488,2017-06-06
2017.430542,-0.184800,0.084900,17.399300,0.499393,0.000000,1278.458774,1370.248085,2017-06-07
2017.433228,-0.183200,0.084900,17.549600,0.498357,0.000000,1278.458860,1370.253207,2017-06-08
2017.436035,-0.186000,0.084700,17.734300,0.497390,0.000000,1278.458730,1370.258321,2017-06-09
2017.438721,-0.182700,0.084800,17.929200,0.496451,0.000000,1278.458395,1370.262985,2017-06-10
2017.441528,-0.181000,0.085000,18.138300,0.495500,0.000000,1278.457826,1370.267622,2017-06-11
2017.444214,-0.179000,0.084500,18.250500,0.494624,0.000000,1278.457072,1370.271833,2017-06-12
2017.446899,-0.176100,0.084100,18.306900,0.493744,0.000000,1278.456114,1370.275822,2017-06-13
2017.449707,-0.177100,0.084500,18.466600,0.492940,0.000000,1278.454895,1370.279759,2017-06-14
2017.452393,-0.181000,0.084500,18.640500,0.492142,0.000000,1278.453521,1370.283302,2017-06-15
2017.455200,-0.174800,0.085000,18.836100,0.491409,0.000000,1278.451868,1370.286773,2017-06-16
2017.457886,-0.173100,0.085200,19.059500,0.490682,0.000000,1278.450080,1370.289873,2017-06-17
2017.460693,-0.172800,0.085500,19.399000,0.489930,0.000000,1278.447997,1370.292884,2017-06-18
2017.463379,-0.176200,0.085600,19.744000,0.489216,0.000000,1278.445805,1370.295545,2017-06-19
2017.466064,-0.175900,0.086400,20.014700,0.488478,0.000000,1278.443428,1370.297991,2017-06-20
2017.468872,-0.175800,0.087500,20.240900,0.487780,0.000000,1278.440749,1370.300321,2017-06-21
2017.471558,-0.169100,0.087900,20.427600,0.487059,0.000000,1278.438012,1370.302331,2017-06-22
2017.474365,-0.164200,0.087700,20.575900,0.486377,0.000000,1278.434976,1370.304204,2017-06-23
2017.477051,-0.162500,0.087800,20.719600,0.485705,0.000000,1278.431911,1370.305779,2017-06-24
2017.479858,-0.162100,0.088400,20.802300,0.485012,0.000000,1278.428549,1370.307198,2017-06-25
2017.482544,-0.162200,0.089200,20.863300,0.484359,0.000000,1278.425187,1370.308338,2017-06-26
2017.485229,-0.166800,0.090700,20.948400,0.483687,0.000000,1278.421693,1370.309267,2017-06-27
2017.488037,-0.168100,0.090900,21.093200,0.483055,0.000000,1278.417904,1370.310013,2017-06-28
2017.490723,-0.173900,0.090400,21.177000,0.482407,0.000000,1278.414159,1370.310510,2017-06-29
2017.493530,-0.176800,0.090500,21.253100,0.481798,0.000000,1278.410127,1370.310804,2017-06-30
2017.496216,-0.172300,0.090300,21.325000,0.481202,0.000000,1278.406162,1370.310871,2017-07-01
2017.499023,-0.174000,0.090100,21.397800,0.480591,0.000000,1278.401917,1370.310716,2017-07-02
2017.501709,-0.175100,0.091300,21.507100,0.480020,0.000000,1278.397765,1370.310354,2017-07-03
2017.504395,-0.174500,0.091700,21.594700,0.479438,0.000000,1278.393533,1370.309783,2017-07-04
2017.507202,-0.170400,0.091800,21.643200,0.478895,0.000000,1278.389032,1370.308962,2017-07-05
2017.509888,-0.168700,0.091700,21.648800,0.478342,0.000000,1278.384658,1370.307964,2017-07-06
2017.512695,-0.162800,0.091200,21.651200,0.477828,0.000000,1278.380026,1370.306698,2017-07-07
2017.515381,-0.160500,0.092000,21.616600,0.477330,0.000000,1278.375542,1370.305274,2017-07-08
2017.518188,-0.160200,0.091400,21.570100,0.476825,0.000000,1278.370810,1370.303565,2017-07-09
2017.520874,-0.152700,0.091400,21.550300,0.476358,0.000000,1278.366247,1370.301717,2017-07-10
2017.523560,-0.152200,0.091300,21.553700,0.475888,0.000000,1278.361657,1370.299662,2017-07-11
2017.526367,-0.158400,0.091500,21.565600,0.475455,0.000000,1278.356839,1370.297294,2017-07-12
2017.529053,-0.154800,0.091200,21.572900,0.475021,0.000000,1278.352216,1370.294818,2017-07-13
2017.531860,-0.153400,0.091300,21.681200,0.474624,0.000000,1278.347379,1370.292010,2017-07-14
2017.534546,-0.153800,0.092500,21.792200,0.474246,0.000000,1278.342755,1370.289113,2017-07-15
2017.537354,-0.150800,0.093300,21.839700,0.473869,0.000000,1278.337932,1370.285865,2017-07-16
2017.540039,-0.144700,0.094500,21.789900,0.473521,0.000000,1278.333339,1370.282550,2017-07-17
2017.542725,-0.146800,0.095700,21.721300,0.473167,0.000000,1278.328770,1370.279030,2017-07-18
2017.545532,-0.150600,0.097700,21.718000,0.472839,0.000000,1278.324026,1370.275136,2017-07-19
2017.548218,-0.142600,0.098400,21.728000,0.472505,0.000000,1278.319512,1370.271215,2017-07-20
2017.551025,-0.133700,0.099400,21.670900,0.472195,0.000000,1278.314816,1370.266923,2017-07-21
2017.553711,-0.129400,0.100800,21.608100,0.471893,0.000000,1278.310338,1370.262640,2017-07-22
2017.556519,-0.117400,0.102100,21.565200,0.471586,0.000000,1278.305668,1370.257990,2017-07-23
2017.559204,-0.107466,0.104205,21.526300,0.471300,0.000000,1278.301207,1370.253388,2017-07-24
2017.561890,-0.102200,0.105700,21.498100,0.471009,0.000000,1278.296744,1370.248643,2017-07-25
2017.564697,-0.105600,0.105600,21.454200,0.470737,0.000000,1278.292075,1370.243543,2017-07-26
2017.567383,-0.095100,0.106200,21.412200,0.470459,0.000000,1278.287598,1370.238537,2017-07-27
2017.570190,-0.094034,0.104859,21.391800,0.470200,0.000000,1278.282903,1370.233186,2017-07-28
2017.572876,-0.093200,0.103600,21.413700,0.469946,0.000000,1278.278390,1370.227961,2017-07-29
2017.575684,-0.090079,0.104839,21.431900,0.469686,0.000000,1278.273645,1370.222400,2017-07-30
2017.578369,-0.085700,0.106700,21.482100,0.469442,0.000000,1278.269078,1370.216998,2017-07-31
2017.581055,-0.080700,0.108000,21.528700,0.469191,0.000000,1278.264475,1370.211521,2017-08-01
2017.583862,-0.083500,0.111500,21.472300,0.468956,0.000000,1278.259622,1370.205730,2017-08-02
2017.586548,-0.083302,0.113706,21.470300,0.468713,0.000000,1278.254932,1370.200134,2017-08-03
2017.589355,-0.082700,0.115700,21.463900,0.468485,0.000000,1278.249979,1370.194240,2017-08-04
2017.592041,-0.079800,0.118200,21.440000,0.468259,0.000000,1278.245183,1370.188566,2017-08-05
2017.594849,-0.077600,0.118700,21.402700,0.468025,0.000000,1278.240105,1370.182609,2017-08-06
2017.597534,-0.080800,0.121400,21.369900,0.467804,0.000000,1278.235184,1370.176900,2017-08-07
2017.600220,-0.075385,0.122996,21.327300,0.467574,0.000000,1278.230192,1370.171185,2017-08-08
2017.603027,-0.069600,0.122900,21.247800,0.467355,0.000000,1278.224895,1370.165219,2017-08-09
2017.605713,-0.070000,0.122700,21.148600,0.467127,0.000000,1278.219746,1370.159527,2017-08-10
2017.608521,-0.067300,0.125000,21.035200,0.466910,0.000000,1278.214272,1370.153603,2017-08-11
2017.611206,-0.067704,0.126356,20.988100,0.466692,0.000000,1278.208947,1370.147977,2017-08-12
2017.614014,-0.068496,0.126823,21.001700,0.466464,0.000000,1278.203278,1370.142141,2017-08-13
2017.616699,-0.068900,0.127600,20.953900,0.466245,0.000000,1278.197755,1370.136618,2017-08-14
2017.619385,-0.061000,0.129600,20.881300,0.466015,0.000000,1278.192126,1370.131158,2017-08-15
2017.622192,-0.049200,0.132100,20.723500,0.465790,0.000000,1278.186126,1370.125534,2017-08-16
2017.624878,-0.056354,0.132849,20.483000,0.465547,0.000000,1278.180269,1370.120238,2017-08-17
2017.627686,-0.064000,0.133400,20.256000,0.465307,0.000000,1278.174021,1370.114801,2017-08-18
2017.630371,-0.061200,0.135100,20.046600,0.465062,0.000000,1278.167937,1370.109691,2017-08-19
2017.633179,-0.069100,0.136300,19.901700,0.464800,0.000000,1278.161473,1370.104430,2017-08-20
2017.635864,-0.080600,0.137800,19.738700,0.464545,0.000000,1278.155208,1370.099470,2017-08-21
2017.638550,-0.083800,0.139700,19.613700,0.464276,0.000000,1278.148871,1370.094567,2017-08-22
2017.641357,-0.086900,0.142300,19.514300,0.464018,0.000000,1278.142187,1370.089498,2017-08-23
2017.644043,-0.069000,0.144400,19.268600,0.463747,0.000000,1278.135744,1370.084690,2017-08-24
2017.646851,-0.061000,0.143800,19.028700,0.463488,0.000000,1278.128974,1370.079699,2017-08-25
2017.649536,-0.061000,0.145400,18.811900,0.463231,0.000000,1278.122480,1370.074950,2017-08-26
2017.652344,-0.044700,0.145600,18.585800,0.462964,0.000000,1278.115680,1370.069999,2017-08-27
2017.655029,-0.043600,0.146100,18.376500,0.462714,0.000000,1278.109182,1370.065271,2017-08-28
2017.657715,-0.038505,0.147207,18.209800,0.462456,0.000000,1278.102700,1370.060538,2017-08-29
2017.660522,-0.029600,0.148300,18.002000,0.462216,0.000000,1278.095956,1370.055578,2017-08-30
2017.663208,-0.019000,0.148800,17.820700,0.461972,0.000000,1278.089546,1370.050810,2017-08-31
2017.666016,-0.020100,0.148900,17.635000,0.461747,0.000000,1278.082902,1370.045793,2017-09-01
2017.668701,-0.012100,0.148400,17.391800,0.461531,0.000000,1278.076618,1370.040955,2017-09-02
2017.671509,-0.003305,0.147894,17.079400,0.461315,0.000000,1278.070130,1370.035844,2017-09-03
2017.674194,0.005300,0.148000,16.793800,0.461121,0.000000,1278.064020,1370.030898,2017-09-04
2017.676880,0.014000,0.148500,16.625100,0.460930,0.000000,1278.058012,1370.025883,2017-09-05
2017.679688,0.011600,0.148200,16.477800,0.460761,0.000000,1278.051855,1370.020559,2017-09-06
2017.682373,0.025000,0.149200,16.279300,0.460599,0.000000,1278.046100,1370.015382,2017-09-07
2017.685181,0.024700,0.147000,16.138200,0.460460,0.000000,1278.040231,1370.009868,2017-09-08
2017.687866,0.026800,0.147200,15.992400,0.460338,0.000000,1278.034777,1370.004491,2017-09-09
2017.690674,0.030400,0.148400,15.730400,0.460228,0.000000,1278.029250,1369.998748,2017-09-10
2017.693359,0.034100,0.148000,15.458200,0.460142,0.000000,1278.024148,1369.993132,2017-09-11
2017.696045,0.035204,0.147372,15.253800,0.460073,0.000000,1278.019235,1369.987385,2017-09-12
2017.698853,0.036700,0.147400,15.076100,0.460027,0.000000,1278.014316,1369.981229,2017-09-13
2017.701538,0.062800,0.148400,14.868600,0.460003,0.000000,1278.009833,1369.975191,2017-09-14
2017.704346,0.066800,0.149200,14.595900,0.460003,0.000000,1278.005388,1369.968708,2017-09-15
2017.707031,0.068700,0.147400,14.418300,0.460027,0.000000,1278.001384,1369.962341,2017-09-16
2017.709839,0.070900,0.146200,14.247900,0.460076,0.000000,1277.997465,1369.955496,2017-09-17
2017.712524,0.081400,0.146900,14.061900,0.460144,0.000000,1277.993977,1369.948785,2017-09-18
2017.715210,0.080200,0.148000,13.878500,0.460236,0.000000,1277.990732,1369.941934,2017-09-19
2017.718018,0.081400,0.149000,13.753700,0.460342,0.000000,1277.987593,1369.934650,2017-09-20
2017.720703,0.081200,0.147800,13.559200,0.460470,0.000000,1277.984827,1369.927593,2017-09-21
2017.723511,0.082200,0.148200,13.257800,0.460607,0.000000,1277.982172,1369.920143,2017-09-22
2017.726196,0.081900,0.148000,13.040300,0.460756,0.000000,1277.979854,1369.912976,2017-09-23
2017.729004,0.081200,0.148700,12.882600,0.460924,0.000000,1277.977651,1369.905464,2017-09-24
2017.731689,0.082900,0.148500,12.724100,0.461095,0.000000,1277.975749,1369.898287,2017-09-25
2017.734375,0.084600,0.149900,12.552100,0.461281,0.000000,1277.974039,1369.891140,2017-09-26
2017.737183,0.084200,0.154700,12.324700,0.461466,0.000000,1277.972450,1369.883727,2017-09-27
2017.739868,0.107800,0.156700,12.064200,0.461663,0.000000,1277.971112,1369.876719,2017-09-28
2017.742676,0.105474,0.156478,11.815500,0.461855,0.000000,1277.969895,1369.869502,2017-09-29
2017.745361,0.103300,0.155800,11.580600,0.462049,0.000000,1277.968898,1369.862731,2017-09-30
2017.748169,0.105481,0.155771,11.350900,0.462250,0.000000,1277.968021,1369.855814,2017-10-01
2017.750854,0.110200,0.155800,11.192500,0.462441,0.000000,1277.967334,1369.849380,2017-10-02
2017.753540,0.119900,0.155500,11.023000,0.462636,0.000000,1277.966787,1369.843143,2017-10-03
2017.756348,0.123700,0.156000,10.846900,0.462818,0.000000,1277.966357,1369.836864,2017-10-04
2017.759033,0.134400,0.156400,10.637500,0.463000,0.000000,1277.966075,1369.831114,2017-10-05
2017.761841,0.130500,0.157100,10.408700,0.463165,0.000000,1277.965906,1369.825393,2017-10-06
2017.764526,0.132900,0.154300,10.171100,0.463321,0.000000,1277.965857,1369.820226,2017-10-07
2017.767334,0.130600,0.155500,9.924680,0.463470,0.000000,1277.965917,1369.815166,2017-10-08
2017.770020,0.139900,0.156100,9.615080,0.463599,0.000000,1277.966072,1369.810680,2017-10-09
2017.772705,0.137900,0.156200,9.301660,0.463718,0.000000,1277.966315,1369.806565,2017-10-10
2017.775513,0.139800,0.155200,9.073320,0.463815,0.000000,1277.966656,1369.802683,2017-10-11
2017.778198,0.152900,0.156900,8.824560,0.463896,0.000000,1277.967057,1369.799398,2017-10-12
2017.781006,0.154800,0.155700,8.561350,0.463953,0.000000,1277.967547,1369.796435,2017-10-13
2017.783691,0.158400,0.155700,8.301870,0.463988,0.000000,1277.968075,1369.794079,2017-10-14
2017.786499,0.164500,0.156800,8.089010,0.464000,0.000000,1277.968682,1369.792140,2017-10-15
2017.789185,0.164300,0.156700,7.975310,0.463974,0.000000,1277.969306,1369.790813,2017-10-16
2017.791870,0.188200,0.159300,7.923540,0.463901,0.000000,1277.969967,1369.790024,2017-10-17
2017.794678,0.199600,0.161600,7.838070,0.463789,0.000000,1277.970690,1369.789793,2017-10-18
2017.797363,0.205700,0.161800,7.674410,0.463630,0.000000,1277.971409,1369.790119,2017-10-19
2017.800171,0.210600,0.163400,7.411230,0.463443,0.000000,1277.972190,1369.791000,2017-10-20
2017.802856,0.222400,0.163800,7.176270,0.463222,0.000000,1277.972962,1369.792328,2017-10-21
2017.805664,0.218000,0.163900,6.951690,0.462959,0.000000,1277.973797,1369.794192,2017-10-22
2017.808350,0.211600,0.164900,6.791890,0.462680,0.000000,1277.974619,1369.796400,2017-10-23
2017.811035,0.202900,0.161500,6.787160,0.462362,0.000000,1277.975464,1369.798992,2017-10-24
2017.813843,0.196400,0.159000,6.780480,0.462036,0.000000,1277.976371,1369.802084,2017-10-25
2017.816528,0.198300,0.159100,6.861530,0.461674,0.000000,1277.977260,1369.805372,2017-10-26
2017.819336,0.194300,0.159100,6.895540,0.461312,0.000000,1277.978210,1369.809128,2017-10-27
2017.822021,0.191100,0.158700,6.839830,0.460936,0.000000,1277.979139,1369.812991,2017-10-28
2017.824829,0.180900,0.158300,6.745550,0.460532,0.000000,1277.980130,1369.817282,2017-10-29
2017.827515,0.181300,0.158600,6.644410,0.460137,0.000000,1277.981095,1369.821598,2017-10-30
2017.830200,0.180000,0.157900,6.507820,0.459719,0.000000,1277.982076,1369.826087,2017-10-31
2017.833008,0.177600,0.157800,6.369430,0.459316,0.000000,1277.983118,1369.830939,2017-11-01
2017.835693,0.183000,0.159400,6.288380,0.458896,0.000000,1277.984130,1369.835697,2017-11-02
2017.838501,0.187100,0.159700,6.287700,0.458497,0.000000,1277.985202,1369.840765,2017-11-03
2017.841187,0.187800,0.161000,6.294730,0.458104,0.000000,1277.986240,1369.845671,2017-11-04
2017.843994,0.192900,0.161100,6.060710,0.457702,0.000000,1277.987338,1369.850825,2017-11-05
2017.846680,0.193300,0.162800,5.798450,0.457330,0.000000,1277.988399,1369.855754,2017-11-06
2017.849365,0.192200,0.163000,5.619930,0.456955,0.000000,1277.989469,1369.860647,2017-11-07
2017.852173,0.194400,0.165400,5.391260,0.456615,0.000000,1277.990598,1369.865697,2017-11-08
2017.854858,0.199600,0.166100,5.213660,0.456280,0.000000,1277.991686,1369.870430,2017-11-09
2017.857666,0.204800,0.164900,5.137970,0.455983,0.000000,1277.992830,1369.875249,2017-11-10
2017.860352,0.209500,0.165800,5.055010,0.455710,0.000000,1277.993931,1369.879702,2017-11-11
2017.863159,0.209400,0.164600,4.936450,0.455456,0.000000,1277.995087,1369.884159,2017-11-12
2017.865845,0.212400,0.165400,4.835350,0.455244,0.000000,1277.996198,1369.888207,2017-11-13
2017.868530,0.211800,0.166400,4.719860,0.455058,0.000000,1277.997311,1369.892010,2017-11-14
2017.871338,0.222100,0.169100,4.660390,0.454911,0.000001,1277.998477,1369.895696,2017-11-15
2017.874023,0.231700,0.170600,4.543780,0.454759,0.000008,1277.999594,1369.898911,2017-11-16
2017.876831,0.232300,0.168100,4.407580,0.454615,0.000021,1278.000762,1369.901920,2017-11-17
2017.879517,0.236800,0.169100,4.228900,0.454471,0.000039,1278.001880,1369.904462,2017-11-18
